p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
2588.95,2179.6072433107074,1176.8008593790935,130.9323715223894,535.4488329953684,557.5737291882052,179.70753669288908,221.81500968695647,324.5409185861482,129.1280718161135,145.4698407978821,250.00657451836528,106.46863725334339,154.8009472015026,315.99360589770674,261.3484103580129,56.74914360587297,126.4114986084379,150.10225407335076,101.29881622009367,201.52851405614726,220.8716754426318,110.17041825765078,124.59656539892937,183.64014148126518,104.47015041482142,114.66866674980535,219.89274908174784,188.95134968460883,86.28339547245038,178.46353969161325,259.5977170094295,1,Yeast
2588.95,2179.6072433107074,1176.8008593790935,130.9323715223894,535.4488329953684,557.5737291882052,179.70753669288908,221.81500968695647,324.5409185861482,129.1280718161135,145.4698407978821,250.00657451836528,106.46863725334339,154.8009472015026,315.99360589770674,261.3484103580129,56.74914360587297,126.4114986084379,150.10225407335076,101.29881622009367,201.52851405614726,220.8716754426318,110.17041825765078,124.59656539892937,183.64014148126518,104.47015041482142,114.66866674980535,219.89274908174784,188.95134968460883,86.28339547245038,178.46353969161325,259.5977170094295,2,Mammalian
2603.0199999999995,2195.955795693951,1199.2714196357078,155.11883308037025,495.7968962024581,512.4121772159262,130.7753449419234,253.12861304924292,345.7054059126123,147.19646685823486,196.33116297971358,315.492271033247,190.01494342143297,60.095658172952135,220.39521751986473,183.6677634222699,90.85152943126492,190.4817758727619,162.64767685819896,15.15838289914986,200.98074693232087,251.28621159078955,142.00214792169422,54.26706022521086,117.68159891332166,81.11684958042709,170.96880241083224,266.3179917336377,226.47728529608673,115.66750590938045,175.60780147288955,248.41951430272744,1,Yeast
2603.0199999999995,2195.955795693951,1199.2714196357078,155.11883308037025,495.7968962024581,512.4121772159262,130.7753449419234,253.12861304924292,345.7054059126123,147.19646685823486,196.33116297971358,315.492271033247,190.01494342143297,60.095658172952135,220.39521751986473,183.6677634222699,90.85152943126492,190.4817758727619,162.64767685819896,15.15838289914986,200.98074693232087,251.28621159078955,142.00214792169422,54.26706022521086,117.68159891332166,81.11684958042709,170.96880241083224,266.3179917336377,226.47728529608673,115.66750590938045,175.60780147288955,248.41951430272744,2,Mammalian
2603.0199999999995,2195.955795693951,1199.2714196357078,155.11883308037025,495.7968962024581,512.4121772159262,130.7753449419234,253.12861304924292,345.7054059126123,147.19646685823486,196.33116297971358,315.492271033247,190.01494342143297,60.095658172952135,220.39521751986473,183.6677634222699,90.85152943126492,190.4817758727619,162.64767685819896,15.15838289914986,200.98074693232087,251.28621159078955,142.00214792169422,54.26706022521086,117.68159891332166,81.11684958042709,170.96880241083224,266.3179917336377,226.47728529608673,115.66750590938045,175.60780147288955,248.41951430272744,0,E_coli
2646.0499999999997,2235.430593088586,1229.4574292536104,187.98163976957903,509.13494684011863,539.2253898706567,168.91018535060203,210.38357895323023,304.13680748578696,106.27484473041528,194.437206402425,302.74473592112395,162.17087049448526,98.76320269741235,263.37057694209585,217.86130368628582,60.281583423131714,162.08045159144407,159.14542604963248,44.955852637469505,177.21238037102745,214.10531712052233,100.23722701628105,71.7810287477541,131.01666967356996,49.252758427860506,155.2094324763151,271.8921588465028,242.0370486359572,114.65205271765653,136.3081049075398,206.1787927705088,1,Yeast
564.58,561.6315027107065,552.841972607445,538.3781038711361,518.5137761916338,493.62423101998803,464.17810155166484,430.7274775740946,393.8962366553402,354.3669264177601,312.866547689903,270.1516894531967,226.99367420820084,184.1649143229196,142.42941183331547,102.54723740492369,65.34035506484489,32.21572702224025,14.03492988286142,32.6625506321898,54.51367551795414,72.76118793661517,86.71255185284728,96.25317201029198,101.48307616918295,102.66142606570747,100.2011313691682,94.6842794003399,86.90060385565017,77.92034003231417,69.2008432861051,62.628956529391665,2,Mammalian
564.58,561.6315027107065,552.841972607445,538.3781038711361,518.5137761916338,493.62423101998803,464.17810155166484,430.7274775740946,393.8962366553402,354.3669264177601,312.866547689903,270.1516894531967,226.99367420820084,184.1649143229196,142.42941183331547,102.54723740492369,65.34035506484489,32.21572702224025,14.03492988286142,32.6625506321898,54.51367551795414,72.76118793661517,86.71255185284728,96.25317201029198,101.48307616918295,102.66142606570747,100.2011313691682,94.6842794003399,86.90060385565017,77.92034003231417,69.2008432861051,62.628956529391665,1,Yeast
564.58,561.6315027107065,552.841972607445,538.3781038711361,518.5137761916338,493.62423101998803,464.17810155166484,430.7274775740946,393.8962366553402,354.3669264177601,312.866547689903,270.1516894531967,226.99367420820084,184.1649143229196,142.42941183331547,102.54723740492369,65.34035506484489,32.21572702224025,14.03492988286142,32.6625506321898,54.51367551795414,72.76118793661517,86.71255185284728,96.25317201029198,101.48307616918295,102.66142606570747,100.2011313691682,94.6842794003399,86.90060385565017,77.92034003231417,69.2008432861051,62.628956529391665,0,E_coli
2461.91,2190.30549039043,1480.8137547251945,601.2392180005259,151.72423393643095,539.0726235975079,540.6921947879885,281.10137329153207,46.2149191722894,212.77578105777735,192.72577912624342,88.78294904364843,213.98492691229333,302.5788523738933,262.571040995155,149.63192771091877,85.82753695638719,57.8728936718565,46.8851810781619,197.98938223995418,310.464023822251,320.63734044347694,227.39506488950516,90.12563606862851,36.938433181427186,90.18981653611033,147.56183426274444,213.50387596749087,223.4312006028711,143.09008431068077,67.33078145323144,182.27718681117187,2,Mammalian
2461.91,2190.30549039043,1480.8137547251945,601.2392180005259,151.72423393643095,539.0726235975079,540.6921947879885,281.10137329153207,46.2149191722894,212.77578105777735,192.72577912624342,88.78294904364843,213.98492691229333,302.5788523738933,262.571040995155,149.63192771091877,85.82753695638719,57.8728936718565,46.8851810781619,197.98938223995418,310.464023822251,320.63734044347694,227.39506488950516,90.12563606862851,36.938433181427186,90.18981653611033,147.56183426274444,213.50387596749087,223.4312006028711,143.09008431068077,67.33078145323144,182.27718681117187,0,E_coli
2461.91,2190.30549039043,1480.8137547251945,601.2392180005259,151.72423393643095,539.0726235975079,540.6921947879885,281.10137329153207,46.2149191722894,212.77578105777735,192.72577912624342,88.78294904364843,213.98492691229333,302.5788523738933,262.571040995155,149.63192771091877,85.82753695638719,57.8728936718565,46.8851810781619,197.98938223995418,310.464023822251,320.63734044347694,227.39506488950516,90.12563606862851,36.938433181427186,90.18981653611033,147.56183426274444,213.50387596749087,223.4312006028711,143.09008431068077,67.33078145323144,182.27718681117187,1,Yeast
2581.0299999999997,2269.362115246064,1467.399261499456,507.1300778027751,256.65618767820183,584.1659151978314,490.51490484956224,168.13082477178236,129.56279335130802,233.62913831357386,141.31581315543895,112.3582292002451,222.2409752610704,215.45610771422608,156.38516643437268,193.30108883801012,202.7459368273506,119.33164790781696,165.45460717382215,296.32555874799306,322.5501250726013,232.26316528656457,117.09986784332845,122.54922191503991,147.55726881115095,143.97844052803703,148.33267628540668,134.3196340163874,107.56207257741562,145.14476722146335,183.28612605657466,158.19622166551025,1,Yeast
2581.0299999999997,2269.362115246064,1467.399261499456,507.1300778027751,256.65618767820183,584.1659151978314,490.51490484956224,168.13082477178236,129.56279335130802,233.62913831357386,141.31581315543895,112.3582292002451,222.2409752610704,215.45610771422608,156.38516643437268,193.30108883801012,202.7459368273506,119.33164790781696,165.45460717382215,296.32555874799306,322.5501250726013,232.26316528656457,117.09986784332845,122.54922191503991,147.55726881115095,143.97844052803703,148.33267628540668,134.3196340163874,107.56207257741562,145.14476722146335,183.28612605657466,158.19622166551025,2,Mammalian
2581.0299999999997,2269.362115246064,1467.399261499456,507.1300778027751,256.65618767820183,584.1659151978314,490.51490484956224,168.13082477178236,129.56279335130802,233.62913831357386,141.31581315543895,112.3582292002451,222.2409752610704,215.45610771422608,156.38516643437268,193.30108883801012,202.7459368273506,119.33164790781696,165.45460717382215,296.32555874799306,322.5501250726013,232.26316528656457,117.09986784332845,122.54922191503991,147.55726881115095,143.97844052803703,148.33267628540668,134.3196340163874,107.56207257741562,145.14476722146335,183.28612605657466,158.19622166551025,0,E_coli
2696.16,2340.5964877351403,1441.087282511267,405.5973287740882,349.1646720321784,594.6997355264408,405.2898765176434,64.61050095437609,205.50782964285287,211.0658249749908,68.36662474873106,135.54995349480924,157.1538947129989,114.52488378794281,229.24320945817482,296.0796616001608,220.38555488053208,110.64593955645977,187.386006611642,231.54936363669557,208.39472474781178,215.03443439891487,226.8008602866765,174.4498621310627,84.42566881869611,28.893253608962944,79.66634682397101,171.54723754644326,222.6135896087227,171.52533306946955,68.6779964579222,170.2758069295532,1,Yeast
2696.16,2340.5964877351403,1441.087282511267,405.5973287740882,349.1646720321784,594.6997355264408,405.2898765176434,64.61050095437609,205.50782964285287,211.0658249749908,68.36662474873106,135.54995349480924,157.1538947129989,114.52488378794281,229.24320945817482,296.0796616001608,220.38555488053208,110.64593955645977,187.386006611642,231.54936363669557,208.39472474781178,215.03443439891487,226.8008602866765,174.4498621310627,84.42566881869611,28.893253608962944,79.66634682397101,171.54723754644326,222.6135896087227,171.52533306946955,68.6779964579222,170.2758069295532,2,Mammalian
2696.16,2340.5964877351403,1441.087282511267,405.5973287740882,349.1646720321784,594.6997355264408,405.2898765176434,64.61050095437609,205.50782964285287,211.0658249749908,68.36662474873106,135.54995349480924,157.1538947129989,114.52488378794281,229.24320945817482,296.0796616001608,220.38555488053208,110.64593955645977,187.386006611642,231.54936363669557,208.39472474781178,215.03443439891487,226.8008602866765,174.4498621310627,84.42566881869611,28.893253608962944,79.66634682397101,171.54723754644326,222.6135896087227,171.52533306946955,68.6779964579222,170.2758069295532,0,E_coli
2980.4700000000003,2500.160033128346,1336.8364670159967,132.53490432788598,538.6169884234496,520.0053497578119,132.9088661586066,285.4511626458093,308.2337046200141,101.38877496309551,183.45065670146766,166.44208938699413,112.68387664983612,329.0577790793453,364.57531020302383,192.94479113950104,46.307879459115966,93.98741081433903,69.6233758202863,266.95400743112316,367.55267049366904,286.6271257709861,113.62699549873739,111.38319167354962,150.25731641494832,134.00767306255992,118.86183867129061,116.20338123374144,154.9128895146901,165.50584939075375,122.19271434822903,148.44009067216655,0,E_coli
2980.4700000000003,2500.160033128346,1336.8364670159967,132.53490432788598,538.6169884234496,520.0053497578119,132.9088661586066,285.4511626458093,308.2337046200141,101.38877496309551,183.45065670146766,166.44208938699413,112.68387664983612,329.0577790793453,364.57531020302383,192.94479113950104,46.307879459115966,93.98741081433903,69.6233758202863,266.95400743112316,367.55267049366904,286.6271257709861,113.62699549873739,111.38319167354962,150.25731641494832,134.00767306255992,118.86183867129061,116.20338123374144,154.9128895146901,165.50584939075375,122.19271434822903,148.44009067216655,2,Mammalian
2980.4700000000003,2500.160033128346,1336.8364670159967,132.53490432788598,538.6169884234496,520.0053497578119,132.9088661586066,285.4511626458093,308.2337046200141,101.38877496309551,183.45065670146766,166.44208938699413,112.68387664983612,329.0577790793453,364.57531020302383,192.94479113950104,46.307879459115966,93.98741081433903,69.6233758202863,266.95400743112316,367.55267049366904,286.6271257709861,113.62699549873739,111.38319167354962,150.25731641494832,134.00767306255992,118.86183867129061,116.20338123374144,154.9128895146901,165.50584939075375,122.19271434822903,148.44009067216655,1,Yeast
590.66,587.0001506440275,576.0943723460293,558.162501198423,533.5660764022192,502.80126477567063,466.4894028741867,425.365714272884,380.26716765584894,332.12130255228806,281.93994455224083,230.8275690837739,180.03295397675544,131.1458971894978,86.89058332989943,54.732374731774655,52.50449504566253,76.3399973743804,105.24355500305394,131.70321677921206,153.4803758085325,169.67868035732246,179.90018631401713,184.02442778920206,182.13528708901657,174.49132554069084,161.51220027027676,143.77562423115796,122.03243436405059,97.27487751876043,71.0060420678659,46.47750317077348,1,Yeast
590.66,587.0001506440275,576.0943723460293,558.162501198423,533.5660764022192,502.80126477567063,466.4894028741867,425.365714272884,380.26716765584894,332.12130255228806,281.93994455224083,230.8275690837739,180.03295397675544,131.1458971894978,86.89058332989943,54.732374731774655,52.50449504566253,76.3399973743804,105.24355500305394,131.70321677921206,153.4803758085325,169.67868035732246,179.90018631401713,184.02442778920206,182.13528708901657,174.49132554069084,161.51220027027676,143.77562423115796,122.03243436405059,97.27487751876043,71.0060420678659,46.47750317077348,0,E_coli
590.66,587.0001506440275,576.0943723460293,558.162501198423,533.5660764022192,502.80126477567063,466.4894028741867,425.365714272884,380.26716765584894,332.12130255228806,281.93994455224083,230.8275690837739,180.03295397675544,131.1458971894978,86.89058332989943,54.732374731774655,52.50449504566253,76.3399973743804,105.24355500305394,131.70321677921206,153.4803758085325,169.67868035732246,179.90018631401713,184.02442778920206,182.13528708901657,174.49132554069084,161.51220027027676,143.77562423115796,122.03243436405059,97.27487751876043,71.0060420678659,46.47750317077348,2,Mammalian
3151.65,2526.815371645266,1088.7659573871272,234.2048568080655,710.0167815199268,414.45162225496176,153.33882112629738,268.05021045318944,36.51625911718086,211.21972372378465,154.33392516458844,197.37563704983637,401.9307875758221,291.6664283624368,49.488903276093815,214.1288748838471,131.5981310657564,224.9235577609762,320.9730248894662,138.26641079373013,167.16440593253853,301.89195633052105,178.23028527499358,149.13867525902722,237.6649924159781,138.00710555719164,75.43953157040791,101.87264159839918,33.4764894812111,128.70939566008587,136.84418784460198,149.5120172461666,1,Yeast
3151.65,2526.815371645266,1088.7659573871272,234.2048568080655,710.0167815199268,414.45162225496176,153.33882112629738,268.05021045318944,36.51625911718086,211.21972372378465,154.33392516458844,197.37563704983637,401.9307875758221,291.6664283624368,49.488903276093815,214.1288748838471,131.5981310657564,224.9235577609762,320.9730248894662,138.26641079373013,167.16440593253853,301.89195633052105,178.23028527499358,149.13867525902722,237.6649924159781,138.00710555719164,75.43953157040791,101.87264159839918,33.4764894812111,128.70939566008587,136.84418784460198,149.5120172461666,0,E_coli
3151.65,2526.815371645266,1088.7659573871272,234.2048568080655,710.0167815199268,414.45162225496176,153.33882112629738,268.05021045318944,36.51625911718086,211.21972372378465,154.33392516458844,197.37563704983637,401.9307875758221,291.6664283624368,49.488903276093815,214.1288748838471,131.5981310657564,224.9235577609762,320.9730248894662,138.26641079373013,167.16440593253853,301.89195633052105,178.23028527499358,149.13867525902722,237.6649924159781,138.00710555719164,75.43953157040791,101.87264159839918,33.4764894812111,128.70939566008587,136.84418784460198,149.5120172461666,2,Mammalian
2716.04,2294.5245117117083,1257.6550752989667,162.53205843757812,552.6723395215973,606.2875751026374,241.1668874114659,231.45944058188047,361.363815706048,190.8463520959364,137.16508826630343,288.08495422173866,215.68690572047637,29.887283392113712,164.12915373683558,178.0507770449532,126.71848641772824,139.1687064485669,75.42552447107074,90.19341558654257,236.4982334593474,251.17549159447762,190.8151916212104,274.8399507951179,346.6195220964415,269.25520672162986,110.90381198309213,103.52857813253713,113.58117713361894,59.928477253555904,96.69808704408976,91.02757208907258,0,E_coli
2716.04,2294.5245117117083,1257.6550752989667,162.53205843757812,552.6723395215973,606.2875751026374,241.1668874114659,231.45944058188047,361.363815706048,190.8463520959364,137.16508826630343,288.08495422173866,215.68690572047637,29.887283392113712,164.12915373683558,178.0507770449532,126.71848641772824,139.1687064485669,75.42552447107074,90.19341558654257,236.4982334593474,251.17549159447762,190.8151916212104,274.8399507951179,346.6195220964415,269.25520672162986,110.90381198309213,103.52857813253713,113.58117713361894,59.928477253555904,96.69808704408976,91.02757208907258,1,Yeast
2716.04,2294.5245117117083,1257.6550752989667,162.53205843757812,552.6723395215973,606.2875751026374,241.1668874114659,231.45944058188047,361.363815706048,190.8463520959364,137.16508826630343,288.08495422173866,215.68690572047637,29.887283392113712,164.12915373683558,178.0507770449532,126.71848641772824,139.1687064485669,75.42552447107074,90.19341558654257,236.4982334593474,251.17549159447762,190.8151916212104,274.8399507951179,346.6195220964415,269.25520672162986,110.90381198309213,103.52857813253713,113.58117713361894,59.928477253555904,96.69808704408976,91.02757208907258,2,Mammalian
2837.19,2357.1113935246217,1198.4110595791615,84.09111298716176,637.8112042950132,565.7336285588875,125.71831013689454,349.1958325175283,386.6025412441859,135.05241839768826,217.62630950573958,287.9618404066344,123.38486308241787,105.4521886294718,200.85463847859185,139.26330514328743,91.8610434297368,80.3872241685527,46.54728199038873,190.91439011442597,243.23701308248238,169.313720638312,94.371336883531,163.2848833753654,244.4961073382102,289.56961709606117,231.95057635510324,62.96546739575018,117.74426145078245,181.07430150856527,89.1462003109443,70.2297160569439,0,E_coli
2837.19,2357.1113935246217,1198.4110595791615,84.09111298716176,637.8112042950132,565.7336285588875,125.71831013689454,349.1958325175283,386.6025412441859,135.05241839768826,217.62630950573958,287.9618404066344,123.38486308241787,105.4521886294718,200.85463847859185,139.26330514328743,91.8610434297368,80.3872241685527,46.54728199038873,190.91439011442597,243.23701308248238,169.313720638312,94.371336883531,163.2848833753654,244.4961073382102,289.56961709606117,231.95057635510324,62.96546739575018,117.74426145078245,181.07430150856527,89.1462003109443,70.2297160569439,2,Mammalian
2837.19,2357.1113935246217,1198.4110595791615,84.09111298716176,637.8112042950132,565.7336285588875,125.71831013689454,349.1958325175283,386.6025412441859,135.05241839768826,217.62630950573958,287.9618404066344,123.38486308241787,105.4521886294718,200.85463847859185,139.26330514328743,91.8610434297368,80.3872241685527,46.54728199038873,190.91439011442597,243.23701308248238,169.313720638312,94.371336883531,163.2848833753654,244.4961073382102,289.56961709606117,231.95057635510324,62.96546739575018,117.74426145078245,181.07430150856527,89.1462003109443,70.2297160569439,1,Yeast
2491.75,2170.602342011273,1358.514699942467,458.1054846573834,399.50012749116917,567.9500256095862,327.06946427084137,102.63652180603984,425.61060235457376,463.99239510825214,253.43292015234462,194.02991864569034,368.59831526973966,357.3577420082252,189.4747842779633,144.66006672493285,223.19546343956011,171.85302772820114,72.86466107928604,140.17886754196203,149.63201409730394,103.55490915716464,185.31467440050912,249.40333164331358,194.24665290134834,48.2697893310537,101.7937730335804,161.16577291409405,112.23033311914142,30.919697244935772,86.01862749957114,86.19295892817202,1,Yeast
2491.75,2170.602342011273,1358.514699942467,458.1054846573834,399.50012749116917,567.9500256095862,327.06946427084137,102.63652180603984,425.61060235457376,463.99239510825214,253.43292015234462,194.02991864569034,368.59831526973966,357.3577420082252,189.4747842779633,144.66006672493285,223.19546343956011,171.85302772820114,72.86466107928604,140.17886754196203,149.63201409730394,103.55490915716464,185.31467440050912,249.40333164331358,194.24665290134834,48.2697893310537,101.7937730335804,161.16577291409405,112.23033311914142,30.919697244935772,86.01862749957114,86.19295892817202,0,Mammalian
1815.0,1720.947923052568,1456.9960103520805,1073.5057400200585,641.411763407674,237.47125653145673,98.99220566372938,284.57723221635456,347.7649483897619,307.7784437068071,215.27210561093196,142.92389011537094,140.21413093257226,143.82802714885239,105.73522399464287,46.088856217382784,91.46935771065628,164.93410463139588,203.69960264961614,202.76985860488568,187.25381491447504,198.50843332747044,236.6752055352103,260.99006849371114,242.58036579959688,178.44422314455272,98.52750697223502,104.19237527552069,172.93150797080628,208.502984184307,188.2710634263245,119.21237367225346,2,Yeast
1815.0,1720.947923052568,1456.9960103520805,1073.5057400200585,641.411763407674,237.47125653145673,98.99220566372938,284.57723221635456,347.7649483897619,307.7784437068071,215.27210561093196,142.92389011537094,140.21413093257226,143.82802714885239,105.73522399464287,46.088856217382784,91.46935771065628,164.93410463139588,203.69960264961614,202.76985860488568,187.25381491447504,198.50843332747044,236.6752055352103,260.99006849371114,242.58036579959688,178.44422314455272,98.52750697223502,104.19237527552069,172.93150797080628,208.502984184307,188.2710634263245,119.21237367225346,0,Mammalian
2591.88,2288.8974144181875,1513.2321687797055,594.8865479976898,124.58501851966861,410.58036701763046,316.3552827906605,76.2548653170761,172.66464606051642,142.08912590316797,80.59225448349221,333.6185585069778,443.87226914172084,335.8237394747332,87.44669252296437,202.23665062880545,317.32086032909973,252.4543456062611,118.88314503967271,175.6309242763116,217.82355367426146,153.42883617151315,107.39723488695965,144.88562664870463,110.75808413292724,20.486249426883667,129.88118099958342,178.8674913585491,135.8830280504145,75.43244274195864,115.79690104246,146.98283379105584,2,Yeast
2591.88,2288.8974144181875,1513.2321687797055,594.8865479976898,124.58501851966861,410.58036701763046,316.3552827906605,76.2548653170761,172.66464606051642,142.08912590316797,80.59225448349221,333.6185585069778,443.87226914172084,335.8237394747332,87.44669252296437,202.23665062880545,317.32086032909973,252.4543456062611,118.88314503967271,175.6309242763116,217.82355367426146,153.42883617151315,107.39723488695965,144.88562664870463,110.75808413292724,20.486249426883667,129.88118099958342,178.8674913585491,135.8830280504145,75.43244274195864,115.79690104246,146.98283379105584,0,Mammalian
994.24,975.4467167951908,920.3193358969912,832.5200669528217,717.8443127585736,583.7908925895831,439.03370225910174,292.92493783467546,155.68165691002068,50.824733016534225,92.78482138143016,165.81838974511484,214.49773394081996,235.63755207183192,230.72790275168938,203.6425644951386,160.08992535447072,107.57819038488245,58.2596418311591,47.096230734923324,79.32879189016086,110.1733305581227,127.24414548328525,127.60423762935282,111.35011316451642,80.62367436252568,39.375100906557634,13.560280212522292,59.687991687374065,104.25227197097536,140.04492375785236,163.15651428155226,2,Yeast
994.24,975.4467167951908,920.3193358969912,832.5200669528217,717.8443127585736,583.7908925895831,439.03370225910174,292.92493783467546,155.68165691002068,50.824733016534225,92.78482138143016,165.81838974511484,214.49773394081996,235.63755207183192,230.72790275168938,203.6425644951386,160.08992535447072,107.57819038488245,58.2596418311591,47.096230734923324,79.32879189016086,110.1733305581227,127.24414548328525,127.60423762935282,111.35011316451642,80.62367436252568,39.375100906557634,13.560280212522292,59.687991687374065,104.25227197097536,140.04492375785236,163.15651428155226,0,Mammalian
1584.9099999999999,1512.7106595050748,1308.1771183271844,1005.1253901784847,652.5254708338418,305.37064510692977,36.3011757929283,197.21215890819647,293.2220955445468,288.72439856142114,206.59584660614482,82.24208924436677,45.47704148090477,142.72895412663752,188.21313432647332,177.0882555182701,123.9411170677431,80.02391657015903,120.8624366641747,178.4586473250474,202.5602023712546,182.31996475060367,125.57860267011019,64.97609564888631,85.89850571729797,140.0625578692167,165.62461428079828,151.14935342514084,102.5485320545031,46.706895362691775,68.3466067386463,116.32954635268328,0,Mammalian
1584.9099999999999,1512.7106595050748,1308.1771183271844,1005.1253901784847,652.5254708338418,305.37064510692977,36.3011757929283,197.21215890819647,293.2220955445468,288.72439856142114,206.59584660614482,82.24208924436677,45.47704148090477,142.72895412663752,188.21313432647332,177.0882555182701,123.9411170677431,80.02391657015903,120.8624366641747,178.4586473250474,202.5602023712546,182.31996475060367,125.57860267011019,64.97609564888631,85.89850571729797,140.0625578692167,165.62461428079828,151.14935342514084,102.5485320545031,46.706895362691775,68.3466067386463,116.32954635268328,2,Yeast
1885.13,1782.2740956277535,1493.868728295142,1075.7511812606476,606.7371931295925,172.88180926323363,171.93209471014515,359.9117724420513,399.11730535500016,316.0564890797958,170.9411383324546,109.41422300291119,202.12418633339774,253.33837911356747,223.40066212437486,124.20290884618585,33.18452199444797,157.03906935689534,255.23530489911636,295.3597059886617,274.571625363033,208.16471238890682,123.55489892075333,56.64981050695402,53.70564184667719,78.69577845043386,107.84157939332668,145.90001429098305,178.7734329194015,185.99651948840258,155.6948857802434,89.88050763717969,2,Yeast
1885.13,1782.2740956277535,1493.868728295142,1075.7511812606476,606.7371931295925,172.88180926323363,171.93209471014515,359.9117724420513,399.11730535500016,316.0564890797958,170.9411383324546,109.41422300291119,202.12418633339774,253.33837911356747,223.40066212437486,124.20290884618585,33.18452199444797,157.03906935689534,255.23530489911636,295.3597059886617,274.571625363033,208.16471238890682,123.55489892075333,56.64981050695402,53.70564184667719,78.69577845043386,107.84157939332668,145.90001429098305,178.7734329194015,185.99651948840258,155.6948857802434,89.88050763717969,0,Mammalian
2079.34,1903.0726226502034,1429.03183925139,802.048387843857,211.92177454466662,231.74704443019718,379.28326286857,286.6788763736048,58.984054929002724,218.89228365666136,376.78101154761373,383.684676386678,258.07470986937136,100.81617186531457,159.80635608207072,236.9075062456172,220.5627792715716,147.8159053698145,118.21535170053862,143.62119232917334,128.8590782294226,64.5367598710091,62.592188677715626,123.19171626371444,133.65266800229762,86.95865362826387,30.930338776385238,78.98211507356334,108.85002323170553,96.07713543808676,79.3196412530781,100.68549527409357,0,Mammalian
2079.34,1903.0726226502034,1429.03183925139,802.048387843857,211.92177454466662,231.74704443019718,379.28326286857,286.6788763736048,58.984054929002724,218.89228365666136,376.78101154761373,383.684676386678,258.07470986937136,100.81617186531457,159.80635608207072,236.9075062456172,220.5627792715716,147.8159053698145,118.21535170053862,143.62119232917334,128.8590782294226,64.5367598710091,62.592188677715626,123.19171626371444,133.65266800229762,86.95865362826387,30.930338776385238,78.98211507356334,108.85002323170553,96.07713543808676,79.3196412530781,100.68549527409357,2,Yeast
1767.02,1642.8766350700207,1300.6349360167678,822.7215846013878,324.47497956726835,141.43562038852602,380.61638631751765,445.82837447080493,343.7746450526184,138.07129590903457,89.27672089306652,259.18366594323027,326.4415673299228,284.08936803032645,163.76164891217692,35.38573989159366,106.34329504016702,150.71795088072412,128.2903114647926,115.29599080150508,195.84690615229292,281.97538791459135,311.2650201108944,265.99470784899756,160.68121177955527,49.015615001273915,109.80345141779158,175.72791385200605,182.0848464441214,140.39776659881727,94.21942701890131,95.00771347733715,2,Yeast
1767.02,1642.8766350700207,1300.6349360167678,822.7215846013878,324.47497956726835,141.43562038852602,380.61638631751765,445.82837447080493,343.7746450526184,138.07129590903457,89.27672089306652,259.18366594323027,326.4415673299228,284.08936803032645,163.76164891217692,35.38573989159366,106.34329504016702,150.71795088072412,128.2903114647926,115.29599080150508,195.84690615229292,281.97538791459135,311.2650201108944,265.99470784899756,160.68121177955527,49.015615001273915,109.80345141779158,175.72791385200605,182.0848464441214,140.39776659881727,94.21942701890131,95.00771347733715,0,Mammalian
4961.189999999999,2743.2787252370345,568.0836225270069,774.3861513004655,555.1652083244876,340.899956228424,504.2665553983599,162.64560280052203,367.9761083502372,46.33565862239309,312.3287973559676,62.74225288094397,150.40925942402447,272.30864348943487,286.88361923107874,243.9134104752357,248.71166458371016,51.00348065574847,162.35385163388503,46.71220985469531,120.23220263617402,62.34643689941734,176.0186127423132,88.97630658902645,141.380940311679,206.41785674865915,234.05733106530676,247.80957730503835,225.83934288515562,168.42439018050257,72.54676619131583,226.2872631645353,0,Mammalian
4961.189999999999,2743.2787252370345,568.0836225270069,774.3861513004655,555.1652083244876,340.899956228424,504.2665553983599,162.64560280052203,367.9761083502372,46.33565862239309,312.3287973559676,62.74225288094397,150.40925942402447,272.30864348943487,286.88361923107874,243.9134104752357,248.71166458371016,51.00348065574847,162.35385163388503,46.71220985469531,120.23220263617402,62.34643689941734,176.0186127423132,88.97630658902645,141.380940311679,206.41785674865915,234.05733106530676,247.80957730503835,225.83934288515562,168.42439018050257,72.54676619131583,226.2872631645353,0,Yeast
4961.189999999999,2743.2787252370345,568.0836225270069,774.3861513004655,555.1652083244876,340.899956228424,504.2665553983599,162.64560280052203,367.9761083502372,46.33565862239309,312.3287973559676,62.74225288094397,150.40925942402447,272.30864348943487,286.88361923107874,243.9134104752357,248.71166458371016,51.00348065574847,162.35385163388503,46.71220985469531,120.23220263617402,62.34643689941734,176.0186127423132,88.97630658902645,141.380940311679,206.41785674865915,234.05733106530676,247.80957730503835,225.83934288515562,168.42439018050257,72.54676619131583,226.2872631645353,0,E_coli
2265.57,2041.0212029856357,1449.7838193433347,705.6761595865812,130.63141735129005,359.56170124595883,395.10119707756195,193.65583862336823,141.355538256187,327.6781552819604,353.02220336661827,241.81576964341323,176.66280720056542,231.49428984891944,204.28695243740967,112.06549946129815,237.57511591073674,383.20329752565755,398.6602214010164,271.6976780302929,80.9627022800878,138.28400619706804,217.8962098872305,197.42945787821174,175.87198413705252,226.7863732438817,240.9676334014818,167.92119237980518,108.82017180796394,196.16976135023293,241.82868207536177,187.55047779688917,0,Yeast
