p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
25.5,24.19331853412301,20.870145127743598,17.358608641559325,15.833336517339985,15.882628575456657,14.831454330785062,11.801562190416396,10.252163538640415,13.953827978572924,18.50150453851738,20.14920146821682,18.527337113778657,15.691740643821365,14.05919911734945,13.12316916306056,10.705606008068855,6.526481427323585,2.942203836301366,2.837348243362198,1.5912859123721008,3.2307701015851373,9.213927293310567,14.02116389237614,15.110034506147626,11.555431501913311,5.977940030611819,9.70409418054732,17.042037535052966,20.582898568795187,18.458858799512697,11.166457969413429,0,E_coli
25.5,24.19331853412301,20.870145127743598,17.358608641559325,15.833336517339985,15.882628575456657,14.831454330785062,11.801562190416396,10.252163538640415,13.953827978572924,18.50150453851738,20.14920146821682,18.527337113778657,15.691740643821365,14.05919911734945,13.12316916306056,10.705606008068855,6.526481427323585,2.942203836301366,2.837348243362198,1.5912859123721008,3.2307701015851373,9.213927293310567,14.02116389237614,15.110034506147626,11.555431501913311,5.977940030611819,9.70409418054732,17.042037535052966,20.582898568795187,18.458858799512697,11.166457969413429,0,Mammalian
20.3,19.79821754445089,18.353184949201026,16.145173295347444,13.475727176012645,10.779806818068007,8.63798769541233,7.622965985124661,7.742686540995591,8.29933571457267,8.594795116953295,8.26353694146279,7.210759591886883,5.553242991992235,3.7238433215525397,3.093325955580584,4.750789408087881,7.209704988067829,9.582498028540163,11.541486535348023,12.931943942421029,13.697504443715133,13.859669184492132,13.503174840318508,12.75895000099482,11.783865432167795,10.738147079463664,9.761924947417413,8.954024182219168,8.359538002011659,7.974067816222762,7.765196171054484,0,E_coli
20.3,19.79821754445089,18.353184949201026,16.145173295347444,13.475727176012645,10.779806818068007,8.63798769541233,7.622965985124661,7.742686540995591,8.29933571457267,8.594795116953295,8.26353694146279,7.210759591886883,5.553242991992235,3.7238433215525397,3.093325955580584,4.750789408087881,7.209704988067829,9.582498028540163,11.541486535348023,12.931943942421029,13.697504443715133,13.859669184492132,13.503174840318508,12.75895000099482,11.783865432167795,10.738147079463664,9.761924947417413,8.954024182219168,8.359538002011659,7.974067816222762,7.765196171054484,0,Yeast
20.3,19.79821754445089,18.353184949201026,16.145173295347444,13.475727176012645,10.779806818068007,8.63798769541233,7.622965985124661,7.742686540995591,8.29933571457267,8.594795116953295,8.26353694146279,7.210759591886883,5.553242991992235,3.7238433215525397,3.093325955580584,4.750789408087881,7.209704988067829,9.582498028540163,11.541486535348023,12.931943942421029,13.697504443715133,13.859669184492132,13.503174840318508,12.75895000099482,11.783865432167795,10.738147079463664,9.761924947417413,8.954024182219168,8.359538002011659,7.974067816222762,7.765196171054484,0,Mammalian
18.699999999999996,17.35638925975199,13.879861505515263,9.808178595317743,7.106933527034163,6.24499305429898,5.7530889310168165,6.071842325929749,8.512952397074312,11.330006862528174,12.198855666957874,9.792352139696385,4.020605131448472,4.247376278890506,12.641056464438362,19.033512468106725,21.374049686477292,18.570245042126494,10.803040218794333,0.9106856365012596,13.143740677400912,24.374333763679772,32.06735345621561,34.907989099266565,32.743696209883616,26.523802810017898,17.971154527237815,9.12023382264566,2.3766176016609584,4.286471738383677,6.54673915186228,7.006449877575874,0,Mammalian
18.699999999999996,17.35638925975199,13.879861505515263,9.808178595317743,7.106933527034163,6.24499305429898,5.7530889310168165,6.071842325929749,8.512952397074312,11.330006862528174,12.198855666957874,9.792352139696385,4.020605131448472,4.247376278890506,12.641056464438362,19.033512468106725,21.374049686477292,18.570245042126494,10.803040218794333,0.9106856365012596,13.143740677400912,24.374333763679772,32.06735345621561,34.907989099266565,32.743696209883616,26.523802810017898,17.971154527237815,9.12023382264566,2.3766176016609584,4.286471738383677,6.54673915186228,7.006449877575874,0,Yeast
18.699999999999996,17.35638925975199,13.879861505515263,9.808178595317743,7.106933527034163,6.24499305429898,5.7530889310168165,6.071842325929749,8.512952397074312,11.330006862528174,12.198855666957874,9.792352139696385,4.020605131448472,4.247376278890506,12.641056464438362,19.033512468106725,21.374049686477292,18.570245042126494,10.803040218794333,0.9106856365012596,13.143740677400912,24.374333763679772,32.06735345621561,34.907989099266565,32.743696209883616,26.523802810017898,17.971154527237815,9.12023382264566,2.3766176016609584,4.286471738383677,6.54673915186228,7.006449877575874,0,E_coli
20.299999999999997,19.481543520443378,17.19964471440389,13.970014772803268,10.677257512126872,8.647247323000032,8.94890691007801,10.849499607684383,13.013496487680902,14.707135309016179,15.539874996136751,15.240939021565833,13.679475655242323,11.05757372583898,8.384971762524632,8.097156882355796,11.047624178980744,14.790914233963566,17.485064067490327,18.192492857366616,16.530637368056503,12.598065155955464,6.976574438256663,2.281933815029845,7.436995977215317,13.261867893766917,17.537450765410252,19.685164667423585,19.519378730461092,17.19365905919589,13.17617489156768,8.384540300991798,0,E_coli
20.299999999999997,19.481543520443378,17.19964471440389,13.970014772803268,10.677257512126872,8.647247323000032,8.94890691007801,10.849499607684383,13.013496487680902,14.707135309016179,15.539874996136751,15.240939021565833,13.679475655242323,11.05757372583898,8.384971762524632,8.097156882355796,11.047624178980744,14.790914233963566,17.485064067490327,18.192492857366616,16.530637368056503,12.598065155955464,6.976574438256663,2.281933815029845,7.436995977215317,13.261867893766917,17.537450765410252,19.685164667423585,19.519378730461092,17.19365905919589,13.17617489156768,8.384540300991798,0,Yeast
20.299999999999997,19.481543520443378,17.19964471440389,13.970014772803268,10.677257512126872,8.647247323000032,8.94890691007801,10.849499607684383,13.013496487680902,14.707135309016179,15.539874996136751,15.240939021565833,13.679475655242323,11.05757372583898,8.384971762524632,8.097156882355796,11.047624178980744,14.790914233963566,17.485064067490327,18.192492857366616,16.530637368056503,12.598065155955464,6.976574438256663,2.281933815029845,7.436995977215317,13.261867893766917,17.537450765410252,19.685164667423585,19.519378730461092,17.19365905919589,13.17617489156768,8.384540300991798,0,Mammalian
4.000000000000002,7.295465308499259,15.201769281971258,16.411773160649304,14.22113664420214,21.35383265522248,34.438144095443405,39.39952004246644,25.639189928690495,3.147127441765661,10.389549847157415,15.739163028225478,18.609259901966393,25.574769247611,35.37502699861726,26.932076827431885,20.04894012161241,26.880216194693496,29.53760189693863,29.788929799053978,9.751584544971504,26.619802535636435,33.20938514613719,14.76543015481883,5.701924219115495,15.137148143012935,36.902869709427115,34.706575286840305,13.87808766762445,20.852494468115996,20.30640737260682,10.858451418775953,0,Mammalian
4.000000000000002,7.295465308499259,15.201769281971258,16.411773160649304,14.22113664420214,21.35383265522248,34.438144095443405,39.39952004246644,25.639189928690495,3.147127441765661,10.389549847157415,15.739163028225478,18.609259901966393,25.574769247611,35.37502699861726,26.932076827431885,20.04894012161241,26.880216194693496,29.53760189693863,29.788929799053978,9.751584544971504,26.619802535636435,33.20938514613719,14.76543015481883,5.701924219115495,15.137148143012935,36.902869709427115,34.706575286840305,13.87808766762445,20.852494468115996,20.30640737260682,10.858451418775953,0,Yeast
4.000000000000002,7.295465308499259,15.201769281971258,16.411773160649304,14.22113664420214,21.35383265522248,34.438144095443405,39.39952004246644,25.639189928690495,3.147127441765661,10.389549847157415,15.739163028225478,18.609259901966393,25.574769247611,35.37502699861726,26.932076827431885,20.04894012161241,26.880216194693496,29.53760189693863,29.788929799053978,9.751584544971504,26.619802535636435,33.20938514613719,14.76543015481883,5.701924219115495,15.137148143012935,36.902869709427115,34.706575286840305,13.87808766762445,20.852494468115996,20.30640737260682,10.858451418775953,0,E_coli
18.1,17.528713421780125,15.891932667428653,13.431762323828872,10.609449305282434,8.26568468114439,7.64561362011576,9.064895217345454,11.323187144384082,13.394195972174844,14.793668816073815,15.347272206240456,15.078606370132158,14.171466845845867,12.952900829740745,11.859161470151026,11.31591799192624,11.5026496248316,12.222487626791043,13.080672707847615,13.72698953159878,13.949609341802718,13.671142284060434,12.919928532552738,11.80023020509579,10.464806327400114,9.089279641081522,7.845752806405974,6.87058758568942,6.2261982392749395,5.8801744862866725,5.735853102338898,0,E_coli
18.1,17.528713421780125,15.891932667428653,13.431762323828872,10.609449305282434,8.26568468114439,7.64561362011576,9.064895217345454,11.323187144384082,13.394195972174844,14.793668816073815,15.347272206240456,15.078606370132158,14.171466845845867,12.952900829740745,11.859161470151026,11.31591799192624,11.5026496248316,12.222487626791043,13.080672707847615,13.72698953159878,13.949609341802718,13.671142284060434,12.919928532552738,11.80023020509579,10.464806327400114,9.089279641081522,7.845752806405974,6.87058758568942,6.2261982392749395,5.8801744862866725,5.735853102338898,0,Yeast
18.1,17.528713421780125,15.891932667428653,13.431762323828872,10.609449305282434,8.26568468114439,7.64561362011576,9.064895217345454,11.323187144384082,13.394195972174844,14.793668816073815,15.347272206240456,15.078606370132158,14.171466845845867,12.952900829740745,11.859161470151026,11.31591799192624,11.5026496248316,12.222487626791043,13.080672707847615,13.72698953159878,13.949609341802718,13.671142284060434,12.919928532552738,11.80023020509579,10.464806327400114,9.089279641081522,7.845752806405974,6.87058758568942,6.2261982392749395,5.8801744862866725,5.735853102338898,0,Mammalian
16.6,16.029167202053934,14.39517917644608,11.948482113843268,9.188876528934143,7.106102208751327,7.11254457936999,9.103119366078753,11.62800536002471,13.779101186088136,15.155934083412982,15.615057587864015,15.1855163862221,14.043659058025435,12.506736194623786,11.024648501409278,10.104454463255303,10.055251692053579,10.725062415112925,11.658048344151911,12.438105910885383,12.821262772989385,12.72119709890959,12.16867707453012,11.276058324930599,10.20660281261266,9.143744785870167,8.254215760754656,7.643177452433084,7.319546109552179,7.205959322346643,7.19395463081781,0,E_coli
16.6,16.029167202053934,14.39517917644608,11.948482113843268,9.188876528934143,7.106102208751327,7.11254457936999,9.103119366078753,11.62800536002471,13.779101186088136,15.155934083412982,15.615057587864015,15.1855163862221,14.043659058025435,12.506736194623786,11.024648501409278,10.104454463255303,10.055251692053579,10.725062415112925,11.658048344151911,12.438105910885383,12.821262772989385,12.72119709890959,12.16867707453012,11.276058324930599,10.20660281261266,9.143744785870167,8.254215760754656,7.643177452433084,7.319546109552179,7.205959322346643,7.19395463081781,0,Yeast
16.6,16.029167202053934,14.39517917644608,11.948482113843268,9.188876528934143,7.106102208751327,7.11254457936999,9.103119366078753,11.62800536002471,13.779101186088136,15.155934083412982,15.615057587864015,15.1855163862221,14.043659058025435,12.506736194623786,11.024648501409278,10.104454463255303,10.055251692053579,10.725062415112925,11.658048344151911,12.438105910885383,12.821262772989385,12.72119709890959,12.16867707453012,11.276058324930599,10.20660281261266,9.143744785870167,8.254215760754656,7.643177452433084,7.319546109552179,7.205959322346643,7.19395463081781,0,Mammalian
11.499999999999998,11.229755715127798,10.257600405713973,8.272573911682313,5.1790166150218315,2.083852530159224,4.802874980234762,9.179022589845475,12.763880543633853,14.911742418576782,15.403276819008978,14.37882646385794,12.212257239370935,9.306146647257263,5.90521636993278,2.0654090838130217,2.2561028345356964,6.829039284224021,11.328566328119743,15.249917890984646,18.130994190305596,19.685945726714902,19.84731432316978,18.695718229591446,16.329830172657804,12.78503697369819,8.094087544632204,2.669839309434275,4.602782820410369,10.839589598456502,16.289105396820027,19.989376936758102,0,Mammalian
11.499999999999998,11.229755715127798,10.257600405713973,8.272573911682313,5.1790166150218315,2.083852530159224,4.802874980234762,9.179022589845475,12.763880543633853,14.911742418576782,15.403276819008978,14.37882646385794,12.212257239370935,9.306146647257263,5.90521636993278,2.0654090838130217,2.2561028345356964,6.829039284224021,11.328566328119743,15.249917890984646,18.130994190305596,19.685945726714902,19.84731432316978,18.695718229591446,16.329830172657804,12.78503697369819,8.094087544632204,2.669839309434275,4.602782820410369,10.839589598456502,16.289105396820027,19.989376936758102,0,E_coli
11.499999999999998,11.229755715127798,10.257600405713973,8.272573911682313,5.1790166150218315,2.083852530159224,4.802874980234762,9.179022589845475,12.763880543633853,14.911742418576782,15.403276819008978,14.37882646385794,12.212257239370935,9.306146647257263,5.90521636993278,2.0654090838130217,2.2561028345356964,6.829039284224021,11.328566328119743,15.249917890984646,18.130994190305596,19.685945726714902,19.84731432316978,18.695718229591446,16.329830172657804,12.78503697369819,8.094087544632204,2.669839309434275,4.602782820410369,10.839589598456502,16.289105396820027,19.989376936758102,0,Yeast
39.3,37.265469956040036,31.681585932839326,23.974390279755234,16.120381158476498,10.112525808471062,6.856677859579281,4.818321361094933,2.159816029419903,1.7813217895231146,5.0153065532785925,7.11312437669799,7.358298350907204,5.934622830329996,4.280716770117181,4.975604953790582,7.116881339463233,8.679665725692953,9.299194530071244,9.536478519261536,10.06358814525153,10.85315427215661,11.38387260944649,11.489815281216611,11.706203258061977,12.713246761684298,14.3442253438405,15.642601849421164,15.675233661008857,13.955726840496078,10.486222885751655,5.667463470871712,0,Mammalian
39.3,37.265469956040036,31.681585932839326,23.974390279755234,16.120381158476498,10.112525808471062,6.856677859579281,4.818321361094933,2.159816029419903,1.7813217895231146,5.0153065532785925,7.11312437669799,7.358298350907204,5.934622830329996,4.280716770117181,4.975604953790582,7.116881339463233,8.679665725692953,9.299194530071244,9.536478519261536,10.06358814525153,10.85315427215661,11.38387260944649,11.489815281216611,11.706203258061977,12.713246761684298,14.3442253438405,15.642601849421164,15.675233661008857,13.955726840496078,10.486222885751655,5.667463470871712,0,Yeast
39.3,37.265469956040036,31.681585932839326,23.974390279755234,16.120381158476498,10.112525808471062,6.856677859579281,4.818321361094933,2.159816029419903,1.7813217895231146,5.0153065532785925,7.11312437669799,7.358298350907204,5.934622830329996,4.280716770117181,4.975604953790582,7.116881339463233,8.679665725692953,9.299194530071244,9.536478519261536,10.06358814525153,10.85315427215661,11.38387260944649,11.489815281216611,11.706203258061977,12.713246761684298,14.3442253438405,15.642601849421164,15.675233661008857,13.955726840496078,10.486222885751655,5.667463470871712,0,E_coli
20.7,18.79635458601669,13.338074254205596,5.591262860829991,1.7668517352019493,5.689096178155821,5.732212616457738,8.10046911766537,14.282744107256423,18.187720425654884,16.907950522292733,11.000756709381204,4.545337300160051,7.146982561169534,10.796950965606587,10.401448419508489,6.435060217278467,7.5139487702026875,15.438365051695266,21.41376041710915,22.795683864904625,20.397069837894197,17.21680433798002,15.505094067408256,14.944671985916319,14.167716750300249,11.274924682231767,4.806548964398771,5.281566141298844,14.180710798112976,19.037310183408685,18.933448610747767,0,Yeast
20.7,18.79635458601669,13.338074254205596,5.591262860829991,1.7668517352019493,5.689096178155821,5.732212616457738,8.10046911766537,14.282744107256423,18.187720425654884,16.907950522292733,11.000756709381204,4.545337300160051,7.146982561169534,10.796950965606587,10.401448419508489,6.435060217278467,7.5139487702026875,15.438365051695266,21.41376041710915,22.795683864904625,20.397069837894197,17.21680433798002,15.505094067408256,14.944671985916319,14.167716750300249,11.274924682231767,4.806548964398771,5.281566141298844,14.180710798112976,19.037310183408685,18.933448610747767,0,Mammalian
20.7,18.79635458601669,13.338074254205596,5.591262860829991,1.7668517352019493,5.689096178155821,5.732212616457738,8.10046911766537,14.282744107256423,18.187720425654884,16.907950522292733,11.000756709381204,4.545337300160051,7.146982561169534,10.796950965606587,10.401448419508489,6.435060217278467,7.5139487702026875,15.438365051695266,21.41376041710915,22.795683864904625,20.397069837894197,17.21680433798002,15.505094067408256,14.944671985916319,14.167716750300249,11.274924682231767,4.806548964398771,5.281566141298844,14.180710798112976,19.037310183408685,18.933448610747767,0,E_coli
68.4,65.86204915771202,56.7713580041609,39.671690122997795,17.584021898247897,8.333500070548224,19.635013546655312,20.91590903641224,12.823740606333741,4.966121993215182,10.72355995949973,12.658485240228092,8.652657003871079,2.943297230402828,3.6108544001037948,4.517065015541745,4.123105625617662,4.494058546857471,3.4530541591997457,0.21480756750508492,4.2643062267539085,6.347213177441016,4.7579281336623955,0.34866821120227326,4.506847774383673,6.822509056618303,5.7256723133768945,3.555644976071869,5.2220104423265035,7.008819656519995,6.345183928830608,3.635152673660897,0,Mammalian
68.4,65.86204915771202,56.7713580041609,39.671690122997795,17.584021898247897,8.333500070548224,19.635013546655312,20.91590903641224,12.823740606333741,4.966121993215182,10.72355995949973,12.658485240228092,8.652657003871079,2.943297230402828,3.6108544001037948,4.517065015541745,4.123105625617662,4.494058546857471,3.4530541591997457,0.21480756750508492,4.2643062267539085,6.347213177441016,4.7579281336623955,0.34866821120227326,4.506847774383673,6.822509056618303,5.7256723133768945,3.555644976071869,5.2220104423265035,7.008819656519995,6.345183928830608,3.635152673660897,0,E_coli
68.4,65.86204915771202,56.7713580041609,39.671690122997795,17.584021898247897,8.333500070548224,19.635013546655312,20.91590903641224,12.823740606333741,4.966121993215182,10.72355995949973,12.658485240228092,8.652657003871079,2.943297230402828,3.6108544001037948,4.517065015541745,4.123105625617662,4.494058546857471,3.4530541591997457,0.21480756750508492,4.2643062267539085,6.347213177441016,4.7579281336623955,0.34866821120227326,4.506847774383673,6.822509056618303,5.7256723133768945,3.555644976071869,5.2220104423265035,7.008819656519995,6.345183928830608,3.635152673660897,0,Yeast
21.7,22.640253758881776,24.89625710416887,27.29383494854156,28.76184696489222,28.58317065728522,26.426840559509078,22.344643066364444,16.744169965792462,10.31669900928572,3.913933379127894,1.638659479708237,5.636550705792941,7.783946164127561,8.214273147292575,7.621447152118752,7.18679344353238,7.729521317475545,8.685632803179503,8.981191579864326,8.004726561480723,5.7677660129004025,3.23216275544913,3.8952799214201486,6.963675190346954,9.562747093888568,10.897631153068984,10.784529606484808,9.42283439231903,7.287650876648108,4.983960713439019,3.1047235753327924,0,E_coli
21.7,22.640253758881776,24.89625710416887,27.29383494854156,28.76184696489222,28.58317065728522,26.426840559509078,22.344643066364444,16.744169965792462,10.31669900928572,3.913933379127894,1.638659479708237,5.636550705792941,7.783946164127561,8.214273147292575,7.621447152118752,7.18679344353238,7.729521317475545,8.685632803179503,8.981191579864326,8.004726561480723,5.7677660129004025,3.23216275544913,3.8952799214201486,6.963675190346954,9.562747093888568,10.897631153068984,10.784529606484808,9.42283439231903,7.287650876648108,4.983960713439019,3.1047235753327924,0,Mammalian
21.7,22.640253758881776,24.89625710416887,27.29383494854156,28.76184696489222,28.58317065728522,26.426840559509078,22.344643066364444,16.744169965792462,10.31669900928572,3.913933379127894,1.638659479708237,5.636550705792941,7.783946164127561,8.214273147292575,7.621447152118752,7.18679344353238,7.729521317475545,8.685632803179503,8.981191579864326,8.004726561480723,5.7677660129004025,3.23216275544913,3.8952799214201486,6.963675190346954,9.562747093888568,10.897631153068984,10.784529606484808,9.42283439231903,7.287650876648108,4.983960713439019,3.1047235753327924,0,Yeast
49.0,48.01271741551514,43.58448066089566,33.49301212900881,18.219219855315956,7.284997741532321,18.817301178555308,27.35505177872338,27.722214244579792,21.130003326448406,11.536646134873047,5.268292588094527,6.964021952497391,7.853844073860203,6.8611236800088635,6.2806425044689105,7.0710678118654755,9.155365879021343,12.157919620316463,14.423180270630143,14.270353281714879,11.489368703234305,8.153819183184407,7.955704340637687,9.863003466369515,10.77875287199251,10.635726689176776,10.536049743195772,10.541320758038086,9.845154509402006,8.332739088012111,6.814775666544085,0,E_coli
49.0,48.01271741551514,43.58448066089566,33.49301212900881,18.219219855315956,7.284997741532321,18.817301178555308,27.35505177872338,27.722214244579792,21.130003326448406,11.536646134873047,5.268292588094527,6.964021952497391,7.853844073860203,6.8611236800088635,6.2806425044689105,7.0710678118654755,9.155365879021343,12.157919620316463,14.423180270630143,14.270353281714879,11.489368703234305,8.153819183184407,7.955704340637687,9.863003466369515,10.77875287199251,10.635726689176776,10.536049743195772,10.541320758038086,9.845154509402006,8.332739088012111,6.814775666544085,0,Mammalian
49.0,48.01271741551514,43.58448066089566,33.49301212900881,18.219219855315956,7.284997741532321,18.817301178555308,27.35505177872338,27.722214244579792,21.130003326448406,11.536646134873047,5.268292588094527,6.964021952497391,7.853844073860203,6.8611236800088635,6.2806425044689105,7.0710678118654755,9.155365879021343,12.157919620316463,14.423180270630143,14.270353281714879,11.489368703234305,8.153819183184407,7.955704340637687,9.863003466369515,10.77875287199251,10.635726689176776,10.536049743195772,10.541320758038086,9.845154509402006,8.332739088012111,6.814775666544085,0,Yeast
54.400000000000006,52.72877377560893,46.14143228524491,32.568525682821836,13.532342572626455,9.512409535844068,24.088618280687918,30.008966429056105,26.31695950225784,16.55437695873502,6.16756962922455,0.35969359462930994,1.9613163783860206,3.9055808187954844,8.0479025587377,11.016676308365513,12.44025723206719,13.698436686189467,14.704381054928994,13.796194821084528,10.45830828795383,6.1348159553573325,3.0369180564380858,3.0909683318511214,6.765917717244321,11.659721184107092,15.217382972851073,15.705823778055164,13.034290556646058,8.626159101931954,4.419118377539212,1.714999868536789,0,Mammalian
54.400000000000006,52.72877377560893,46.14143228524491,32.568525682821836,13.532342572626455,9.512409535844068,24.088618280687918,30.008966429056105,26.31695950225784,16.55437695873502,6.16756962922455,0.35969359462930994,1.9613163783860206,3.9055808187954844,8.0479025587377,11.016676308365513,12.44025723206719,13.698436686189467,14.704381054928994,13.796194821084528,10.45830828795383,6.1348159553573325,3.0369180564380858,3.0909683318511214,6.765917717244321,11.659721184107092,15.217382972851073,15.705823778055164,13.034290556646058,8.626159101931954,4.419118377539212,1.714999868536789,0,E_coli
54.400000000000006,52.72877377560893,46.14143228524491,32.568525682821836,13.532342572626455,9.512409535844068,24.088618280687918,30.008966429056105,26.31695950225784,16.55437695873502,6.16756962922455,0.35969359462930994,1.9613163783860206,3.9055808187954844,8.0479025587377,11.016676308365513,12.44025723206719,13.698436686189467,14.704381054928994,13.796194821084528,10.45830828795383,6.1348159553573325,3.0369180564380858,3.0909683318511214,6.765917717244321,11.659721184107092,15.217382972851073,15.705823778055164,13.034290556646058,8.626159101931954,4.419118377539212,1.714999868536789,0,Yeast
59.8,57.318252498124565,48.25662847685894,30.94586232500619,8.344042822109449,14.671177905235247,28.178180453964362,29.99231095988108,22.14563940484162,11.38609684318252,6.219286763171057,5.18317844177423,3.705569641916974,8.730781566338747,13.22385688297784,14.277255881166486,13.157507362718825,11.800986173927797,10.170980861274536,8.60268239820632,8.841952120434255,9.337651187201752,8.249717424238538,8.471618040398257,11.82922885697652,14.173808748712844,13.34693742494008,10.563452561470552,8.703193994830594,8.380831427740851,7.787850008874644,6.724808876323318,0,E_coli
59.8,57.318252498124565,48.25662847685894,30.94586232500619,8.344042822109449,14.671177905235247,28.178180453964362,29.99231095988108,22.14563940484162,11.38609684318252,6.219286763171057,5.18317844177423,3.705569641916974,8.730781566338747,13.22385688297784,14.277255881166486,13.157507362718825,11.800986173927797,10.170980861274536,8.60268239820632,8.841952120434255,9.337651187201752,8.249717424238538,8.471618040398257,11.82922885697652,14.173808748712844,13.34693742494008,10.563452561470552,8.703193994830594,8.380831427740851,7.787850008874644,6.724808876323318,0,Mammalian
59.8,57.318252498124565,48.25662847685894,30.94586232500619,8.344042822109449,14.671177905235247,28.178180453964362,29.99231095988108,22.14563940484162,11.38609684318252,6.219286763171057,5.18317844177423,3.705569641916974,8.730781566338747,13.22385688297784,14.277255881166486,13.157507362718825,11.800986173927797,10.170980861274536,8.60268239820632,8.841952120434255,9.337651187201752,8.249717424238538,8.471618040398257,11.82922885697652,14.173808748712844,13.34693742494008,10.563452561470552,8.703193994830594,8.380831427740851,7.787850008874644,6.724808876323318,0,Yeast
64.9,61.518693900622196,49.80362938031508,28.76639480999416,3.251078399595566,19.65209400579425,30.241980889696315,27.436618983635327,17.047417271751478,10.85928639492376,11.295850257323018,8.67365217380878,7.84324223719335,12.327971410183498,14.042882598033522,11.84102252727708,8.523496934944017,6.973731412971401,8.880958811725497,12.368154270833553,13.719687771864049,11.430807145641147,7.672450015949836,6.814744321022269,7.8285097153155165,9.26635019150018,12.19232497652046,14.386198119185483,13.527904785699574,9.874993634200045,5.483757901434422,2.3011367168746655,0,E_coli
64.9,61.518693900622196,49.80362938031508,28.76639480999416,3.251078399595566,19.65209400579425,30.241980889696315,27.436618983635327,17.047417271751478,10.85928639492376,11.295850257323018,8.67365217380878,7.84324223719335,12.327971410183498,14.042882598033522,11.84102252727708,8.523496934944017,6.973731412971401,8.880958811725497,12.368154270833553,13.719687771864049,11.430807145641147,7.672450015949836,6.814744321022269,7.8285097153155165,9.26635019150018,12.19232497652046,14.386198119185483,13.527904785699574,9.874993634200045,5.483757901434422,2.3011367168746655,0,Mammalian
64.9,61.518693900622196,49.80362938031508,28.76639480999416,3.251078399595566,19.65209400579425,30.241980889696315,27.436618983635327,17.047417271751478,10.85928639492376,11.295850257323018,8.67365217380878,7.84324223719335,12.327971410183498,14.042882598033522,11.84102252727708,8.523496934944017,6.973731412971401,8.880958811725497,12.368154270833553,13.719687771864049,11.430807145641147,7.672450015949836,6.814744321022269,7.8285097153155165,9.26635019150018,12.19232497652046,14.386198119185483,13.527904785699574,9.874993634200045,5.483757901434422,2.3011367168746655,0,Yeast
44.9,44.966494715721566,43.41010823484782,37.17370057624527,25.18108951841113,9.6787174266208,7.632263335044317,17.764248220820747,20.503101156469874,15.742402109518343,8.740849680106365,11.86101551543826,18.265243459046985,20.549175966130182,18.8247541950736,15.069705304095285,10.404326023342406,5.511429433361903,6.894725462699861,12.51518943374782,15.494509614133154,14.284132932404052,10.275318973299399,6.883398485490731,5.377996185157035,2.498807981555476,3.9000121750549335,10.501803744360746,15.3079647198784,16.35703267142002,13.501397024513942,8.115713041318216,0,Yeast
44.9,44.966494715721566,43.41010823484782,37.17370057624527,25.18108951841113,9.6787174266208,7.632263335044317,17.764248220820747,20.503101156469874,15.742402109518343,8.740849680106365,11.86101551543826,18.265243459046985,20.549175966130182,18.8247541950736,15.069705304095285,10.404326023342406,5.511429433361903,6.894725462699861,12.51518943374782,15.494509614133154,14.284132932404052,10.275318973299399,6.883398485490731,5.377996185157035,2.498807981555476,3.9000121750549335,10.501803744360746,15.3079647198784,16.35703267142002,13.501397024513942,8.115713041318216,0,E_coli
44.9,44.966494715721566,43.41010823484782,37.17370057624527,25.18108951841113,9.6787174266208,7.632263335044317,17.764248220820747,20.503101156469874,15.742402109518343,8.740849680106365,11.86101551543826,18.265243459046985,20.549175966130182,18.8247541950736,15.069705304095285,10.404326023342406,5.511429433361903,6.894725462699861,12.51518943374782,15.494509614133154,14.284132932404052,10.275318973299399,6.883398485490731,5.377996185157035,2.498807981555476,3.9000121750549335,10.501803744360746,15.3079647198784,16.35703267142002,13.501397024513942,8.115713041318216,0,Mammalian
41.4,41.73182101222749,41.71990212870577,39.398834627613546,33.53511142397135,24.39408183244977,13.793174326689126,6.495842331772285,9.887180177131825,13.914255738763746,14.369857793927128,11.54182808163171,6.887911679724815,2.4486757424648005,2.327465654469363,3.5365313129315123,3.405877273185282,3.479038558971632,4.6534751730999195,5.455745938058845,4.798689343311013,2.632050486532006,1.45642567083179,4.362478385669532,6.6002778839175775,7.221988213864597,6.1337847341350695,3.929156360334256,2.359142865646317,3.6211091838069973,5.311202960566426,6.300855373865913,0,Mammalian
41.4,41.73182101222749,41.71990212870577,39.398834627613546,33.53511142397135,24.39408183244977,13.793174326689126,6.495842331772285,9.887180177131825,13.914255738763746,14.369857793927128,11.54182808163171,6.887911679724815,2.4486757424648005,2.327465654469363,3.5365313129315123,3.405877273185282,3.479038558971632,4.6534751730999195,5.455745938058845,4.798689343311013,2.632050486532006,1.45642567083179,4.362478385669532,6.6002778839175775,7.221988213864597,6.1337847341350695,3.929156360334256,2.359142865646317,3.6211091838069973,5.311202960566426,6.300855373865913,0,Yeast
