p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
2567.85,2159.7690826044177,1161.4893321196007,106.90903021381834,510.8263224459575,509.95988359856074,145.5206503030054,349.0156796974292,455.42232021314834,248.7144832298372,66.26210171937518,211.95753724982976,119.91520625172399,135.0173615807709,300.3945677892968,303.7506911627716,204.41620801687912,123.62791030505947,42.76919131879797,169.94066536514782,278.77455640741664,216.8679690267759,8.499774481190405,230.31163359760578,306.67214489039026,193.7016376993917,154.40785044918053,294.5633209655853,299.9014656612954,195.66105474746155,150.83662901807205,153.76474398565426,1,Yeast
4962.45,2785.945687316276,492.8428099415561,788.6171468417962,502.4374895017107,390.3174127457887,323.71536381911324,39.62899198848449,247.02481321177015,215.09791971985172,334.1918253391972,248.88852433292493,254.39209686434117,191.29530086944052,98.16029633547956,203.63594390104225,153.43781183267703,210.38693020695547,87.99701920724901,148.34014687400108,75.00449959322333,101.41937199729472,275.5421268657146,78.58973955207819,235.0685726712316,20.55280936104042,161.729197497877,122.62784255016928,262.9773489047152,42.81367518578736,75.556175298958,69.74952800542755,2,Mammalian
4962.45,2785.945687316276,492.8428099415561,788.6171468417962,502.4374895017107,390.3174127457887,323.71536381911324,39.62899198848449,247.02481321177015,215.09791971985172,334.1918253391972,248.88852433292493,254.39209686434117,191.29530086944052,98.16029633547956,203.63594390104225,153.43781183267703,210.38693020695547,87.99701920724901,148.34014687400108,75.00449959322333,101.41937199729472,275.5421268657146,78.58973955207819,235.0685726712316,20.55280936104042,161.729197497877,122.62784255016928,262.9773489047152,42.81367518578736,75.556175298958,69.74952800542755,1,Yeast
4962.45,2785.945687316276,492.8428099415561,788.6171468417962,502.4374895017107,390.3174127457887,323.71536381911324,39.62899198848449,247.02481321177015,215.09791971985172,334.1918253391972,248.88852433292493,254.39209686434117,191.29530086944052,98.16029633547956,203.63594390104225,153.43781183267703,210.38693020695547,87.99701920724901,148.34014687400108,75.00449959322333,101.41937199729472,275.5421268657146,78.58973955207819,235.0685726712316,20.55280936104042,161.729197497877,122.62784255016928,262.9773489047152,42.81367518578736,75.556175298958,69.74952800542755,0,E_coli
2679.88,2358.48815856614,1540.6567241285825,593.6907441918673,205.62292078876047,406.78845292308347,215.05688261009942,165.32945889840016,444.7785924695912,452.7521615828873,220.06801071071462,177.641333882346,370.02049338704256,363.39760025620353,198.2111316886191,142.92279680422914,234.33535157973918,222.01178499626545,155.77878184252546,126.92150969785668,73.55009694302056,49.374669113304286,161.38589097085,184.62988172952373,99.45087269988812,102.17658862408,201.86412432901253,189.81781195153053,83.83526322247063,147.46528260348288,234.79802343299536,206.97369123698027,0,E_coli
2679.88,2358.48815856614,1540.6567241285825,593.6907441918673,205.62292078876047,406.78845292308347,215.05688261009942,165.32945889840016,444.7785924695912,452.7521615828873,220.06801071071462,177.641333882346,370.02049338704256,363.39760025620353,198.2111316886191,142.92279680422914,234.33535157973918,222.01178499626545,155.77878184252546,126.92150969785668,73.55009694302056,49.374669113304286,161.38589097085,184.62988172952373,99.45087269988812,102.17658862408,201.86412432901253,189.81781195153053,83.83526322247063,147.46528260348288,234.79802343299536,206.97369123698027,1,Yeast
2679.88,2358.48815856614,1540.6567241285825,593.6907441918673,205.62292078876047,406.78845292308347,215.05688261009942,165.32945889840016,444.7785924695912,452.7521615828873,220.06801071071462,177.641333882346,370.02049338704256,363.39760025620353,198.2111316886191,142.92279680422914,234.33535157973918,222.01178499626545,155.77878184252546,126.92150969785668,73.55009694302056,49.374669113304286,161.38589097085,184.62988172952373,99.45087269988812,102.17658862408,201.86412432901253,189.81781195153053,83.83526322247063,147.46528260348288,234.79802343299536,206.97369123698027,2,Mammalian
3285.84,2646.3496465436633,1171.0964970117268,172.69849264233966,659.0137481260527,311.3478506711208,274.32382341875325,480.12342377381367,242.7837911297016,190.9799773721807,256.5276985478108,129.33733796781203,256.460275500833,232.4798302494751,149.01583612264108,281.2830245617329,233.64493788652905,115.0796306378107,170.3987276492044,122.47312172646545,254.29068609738886,364.4447740036176,259.9684103060065,35.73191241975023,135.87568128509764,194.25733380952892,212.54288561089066,169.79635651125363,88.67973068862972,150.50613521899,173.05824016471647,147.42924545576167,0,E_coli
3285.84,2646.3496465436633,1171.0964970117268,172.69849264233966,659.0137481260527,311.3478506711208,274.32382341875325,480.12342377381367,242.7837911297016,190.9799773721807,256.5276985478108,129.33733796781203,256.460275500833,232.4798302494751,149.01583612264108,281.2830245617329,233.64493788652905,115.0796306378107,170.3987276492044,122.47312172646545,254.29068609738886,364.4447740036176,259.9684103060065,35.73191241975023,135.87568128509764,194.25733380952892,212.54288561089066,169.79635651125363,88.67973068862972,150.50613521899,173.05824016471647,147.42924545576167,1,Yeast
3285.84,2646.3496465436633,1171.0964970117268,172.69849264233966,659.0137481260527,311.3478506711208,274.32382341875325,480.12342377381367,242.7837911297016,190.9799773721807,256.5276985478108,129.33733796781203,256.460275500833,232.4798302494751,149.01583612264108,281.2830245617329,233.64493788652905,115.0796306378107,170.3987276492044,122.47312172646545,254.29068609738886,364.4447740036176,259.9684103060065,35.73191241975023,135.87568128509764,194.25733380952892,212.54288561089066,169.79635651125363,88.67973068862972,150.50613521899,173.05824016471647,147.42924545576167,2,Mammalian
695.75,689.7062564197761,671.7639052091689,642.482894608634,602.7744659104601,553.8691895743526,497.27436272535425,434.72313783040113,368.11910281124557,299.4831298249723,230.91884211496782,164.65126443911464,103.40300350509341,53.1478289419339,40.38959200667996,70.07468778569735,102.20644451305408,127.60502657032853,144.6784996199391,153.24611762140051,153.72342520866025,146.93091784938125,134.0208260830076,116.44705012112428,95.9890761776759,74.90821949607005,56.424501741804434,45.35757164355205,45.47819537539512,53.25725379163636,62.259535614848154,68.72450753760906,2,Mammalian
695.75,689.7062564197761,671.7639052091689,642.482894608634,602.7744659104601,553.8691895743526,497.27436272535425,434.72313783040113,368.11910281124557,299.4831298249723,230.91884211496782,164.65126443911464,103.40300350509341,53.1478289419339,40.38959200667996,70.07468778569735,102.20644451305408,127.60502657032853,144.6784996199391,153.24611762140051,153.72342520866025,146.93091784938125,134.0208260830076,116.44705012112428,95.9890761776759,74.90821949607005,56.424501741804434,45.35757164355205,45.47819537539512,53.25725379163636,62.259535614848154,68.72450753760906,0,E_coli
695.75,689.7062564197761,671.7639052091689,642.482894608634,602.7744659104601,553.8691895743526,497.27436272535425,434.72313783040113,368.11910281124557,299.4831298249723,230.91884211496782,164.65126443911464,103.40300350509341,53.1478289419339,40.38959200667996,70.07468778569735,102.20644451305408,127.60502657032853,144.6784996199391,153.24611762140051,153.72342520866025,146.93091784938125,134.0208260830076,116.44705012112428,95.9890761776759,74.90821949607005,56.424501741804434,45.35757164355205,45.47819537539512,53.25725379163636,62.259535614848154,68.72450753760906,1,Yeast
826.92,816.1082119027257,784.2004177825211,732.749894586513,664.2490504662508,581.9907861459947,489.8859504945207,392.247729701938,293.5561879216659,198.21945661848332,110.36316559335121,33.95520280545398,31.123235309517366,78.02520561068462,108.63006140719746,122.50250352259927,120.53829018199983,104.60011006596743,77.51316301768604,43.86666498479457,23.306596680101592,52.94812307582265,92.03818573363168,127.43683504228345,155.367961088828,173.52642180782357,180.56630166413782,176.08342787837174,160.66118675568066,135.98385605995188,105.25576813587497,74.96587250440369,1,Yeast
826.92,816.1082119027257,784.2004177825211,732.749894586513,664.2490504662508,581.9907861459947,489.8859504945207,392.247729701938,293.5561879216659,198.21945661848332,110.36316559335121,33.95520280545398,31.123235309517366,78.02520561068462,108.63006140719746,122.50250352259927,120.53829018199983,104.60011006596743,77.51316301768604,43.86666498479457,23.306596680101592,52.94812307582265,92.03818573363168,127.43683504228345,155.367961088828,173.52642180782357,180.56630166413782,176.08342787837174,160.66118675568066,135.98385605995188,105.25576813587497,74.96587250440369,2,Mammalian
826.92,816.1082119027257,784.2004177825211,732.749894586513,664.2490504662508,581.9907861459947,489.8859504945207,392.247729701938,293.5561879216659,198.21945661848332,110.36316559335121,33.95520280545398,31.123235309517366,78.02520561068462,108.63006140719746,122.50250352259927,120.53829018199983,104.60011006596743,77.51316301768604,43.86666498479457,23.306596680101592,52.94812307582265,92.03818573363168,127.43683504228345,155.367961088828,173.52642180782357,180.56630166413782,176.08342787837174,160.66118675568066,135.98385605995188,105.25576813587497,74.96587250440369,0,E_coli
826.92,816.1082119027257,784.2004177825211,732.749894586513,664.2490504662508,581.9907861459947,489.8859504945207,392.247729701938,293.5561879216659,198.21945661848332,110.36316559335121,33.95520280545398,31.123235309517366,78.02520561068462,108.63006140719746,122.50250352259927,120.53829018199983,104.60011006596743,77.51316301768604,43.86666498479457,23.306596680101592,52.94812307582265,92.03818573363168,127.43683504228345,155.367961088828,173.52642180782357,180.56630166413782,176.08342787837174,160.66118675568066,135.98385605995188,105.25576813587497,74.96587250440369,0,E_coli
826.92,816.1082119027257,784.2004177825211,732.749894586513,664.2490504662508,581.9907861459947,489.8859504945207,392.247729701938,293.5561879216659,198.21945661848332,110.36316559335121,33.95520280545398,31.123235309517366,78.02520561068462,108.63006140719746,122.50250352259927,120.53829018199983,104.60011006596743,77.51316301768604,43.86666498479457,23.306596680101592,52.94812307582265,92.03818573363168,127.43683504228345,155.367961088828,173.52642180782357,180.56630166413782,176.08342787837174,160.66118675568066,135.98385605995188,105.25576813587497,74.96587250440369,1,Yeast
826.92,816.1082119027257,784.2004177825211,732.749894586513,664.2490504662508,581.9907861459947,489.8859504945207,392.247729701938,293.5561879216659,198.21945661848332,110.36316559335121,33.95520280545398,31.123235309517366,78.02520561068462,108.63006140719746,122.50250352259927,120.53829018199983,104.60011006596743,77.51316301768604,43.86666498479457,23.306596680101592,52.94812307582265,92.03818573363168,127.43683504228345,155.367961088828,173.52642180782357,180.56630166413782,176.08342787837174,160.66118675568066,135.98385605995188,105.25576813587497,74.96587250440369,2,Mammalian
2448.75,2088.0189541892632,1183.1775512670881,165.08623988495566,524.4036446844074,664.7065622106456,349.1849514875798,114.00466289741298,406.4802734771859,389.22224255509786,146.99627028592136,108.99563733161072,199.00132803987856,101.0364314709216,111.197064287024,214.3543198751532,168.04887176056852,32.26411851541683,140.38767860413913,177.35048476681848,137.0193442202493,171.78579667701536,209.74854509281224,146.24487507014814,13.780619503932742,94.5685344481631,103.92266236009915,47.25397250569929,138.32999020287454,214.39363943462578,205.02507023236842,127.24915354612402,2,Mammalian
2448.75,2088.0189541892632,1183.1775512670881,165.08623988495566,524.4036446844074,664.7065622106456,349.1849514875798,114.00466289741298,406.4802734771859,389.22224255509786,146.99627028592136,108.99563733161072,199.00132803987856,101.0364314709216,111.197064287024,214.3543198751532,168.04887176056852,32.26411851541683,140.38767860413913,177.35048476681848,137.0193442202493,171.78579667701536,209.74854509281224,146.24487507014814,13.780619503932742,94.5685344481631,103.92266236009915,47.25397250569929,138.32999020287454,214.39363943462578,205.02507023236842,127.24915354612402,0,E_coli
2448.75,2088.0189541892632,1183.1775512670881,165.08623988495566,524.4036446844074,664.7065622106456,349.1849514875798,114.00466289741298,406.4802734771859,389.22224255509786,146.99627028592136,108.99563733161072,199.00132803987856,101.0364314709216,111.197064287024,214.3543198751532,168.04887176056852,32.26411851541683,140.38767860413913,177.35048476681848,137.0193442202493,171.78579667701536,209.74854509281224,146.24487507014814,13.780619503932742,94.5685344481631,103.92266236009915,47.25397250569929,138.32999020287454,214.39363943462578,205.02507023236842,127.24915354612402,1,Yeast
5073.780000000001,2810.1944430623225,504.7943202460463,687.846495732579,511.00860561250954,268.9159543666813,309.74595026122375,218.84437331807624,341.3197422159286,166.3485636247483,204.43676194057056,340.7545865904553,219.14838493282497,268.9772879928984,110.94825650511261,184.19375969047348,21.29807503038722,113.07606203095311,323.30998527079635,53.38218034464256,176.52985548705033,196.48114841279394,272.3252198631593,157.9245410985596,232.86704097757587,83.06281988791768,148.77697948078617,214.64637731497194,123.59514753020905,97.45225446403428,129.75967369366674,136.2165899913696,0,E_coli
5073.780000000001,2810.1944430623225,504.7943202460463,687.846495732579,511.00860561250954,268.9159543666813,309.74595026122375,218.84437331807624,341.3197422159286,166.3485636247483,204.43676194057056,340.7545865904553,219.14838493282497,268.9772879928984,110.94825650511261,184.19375969047348,21.29807503038722,113.07606203095311,323.30998527079635,53.38218034464256,176.52985548705033,196.48114841279394,272.3252198631593,157.9245410985596,232.86704097757587,83.06281988791768,148.77697948078617,214.64637731497194,123.59514753020905,97.45225446403428,129.75967369366674,136.2165899913696,2,Mammalian
5073.780000000001,2810.1944430623225,504.7943202460463,687.846495732579,511.00860561250954,268.9159543666813,309.74595026122375,218.84437331807624,341.3197422159286,166.3485636247483,204.43676194057056,340.7545865904553,219.14838493282497,268.9772879928984,110.94825650511261,184.19375969047348,21.29807503038722,113.07606203095311,323.30998527079635,53.38218034464256,176.52985548705033,196.48114841279394,272.3252198631593,157.9245410985596,232.86704097757587,83.06281988791768,148.77697948078617,214.64637731497194,123.59514753020905,97.45225446403428,129.75967369366674,136.2165899913696,1,Yeast
2197.5600000000004,1930.5785364469716,1248.2762867724632,445.94513219234346,182.1419378818896,405.8010860629312,277.6089177759373,32.71996244555945,267.2482915398558,313.6728120238587,184.12471133587144,126.09821269519469,222.7880829005579,204.0996811776257,87.71723599352508,39.016316937766504,81.14860688884312,166.27357291385687,318.2856748816151,411.83249137005436,371.18188885325844,213.9705557478562,50.57253692509551,98.34852200012715,100.00864297163636,130.7706236780127,237.38460354793355,284.6046720728122,231.8461359812824,116.93093385051105,10.364762923822452,42.040076375172404,1,Yeast
2197.5600000000004,1930.5785364469716,1248.2762867724632,445.94513219234346,182.1419378818896,405.8010860629312,277.6089177759373,32.71996244555945,267.2482915398558,313.6728120238587,184.12471133587144,126.09821269519469,222.7880829005579,204.0996811776257,87.71723599352508,39.016316937766504,81.14860688884312,166.27357291385687,318.2856748816151,411.83249137005436,371.18188885325844,213.9705557478562,50.57253692509551,98.34852200012715,100.00864297163636,130.7706236780127,237.38460354793355,284.6046720728122,231.8461359812824,116.93093385051105,10.364762923822452,42.040076375172404,2,Mammalian
2197.5600000000004,1930.5785364469716,1248.2762867724632,445.94513219234346,182.1419378818896,405.8010860629312,277.6089177759373,32.71996244555945,267.2482915398558,313.6728120238587,184.12471133587144,126.09821269519469,222.7880829005579,204.0996811776257,87.71723599352508,39.016316937766504,81.14860688884312,166.27357291385687,318.2856748816151,411.83249137005436,371.18188885325844,213.9705557478562,50.57253692509551,98.34852200012715,100.00864297163636,130.7706236780127,237.38460354793355,284.6046720728122,231.8461359812824,116.93093385051105,10.364762923822452,42.040076375172404,0,E_coli
2302.8199999999997,1942.3053078932364,1059.5406165524862,173.9689446537281,488.9521731785752,517.5303817779935,194.52109375760818,145.9580531175473,231.72832118335575,57.09085737875306,185.41153058170553,274.7495541737838,141.14331163410463,110.07262537877644,262.2956312929124,226.0339695350943,135.59549992532934,241.09227873764675,258.74045741801956,122.40876402732431,82.01700448752693,177.15286185621832,139.5511350989614,32.167321678571376,47.43890767654256,50.66037420912711,124.57066716869718,198.35973167365898,189.7982510451545,138.16952515781446,139.42961148828226,142.72244940360525,2,Mammalian
2302.8199999999997,1942.3053078932364,1059.5406165524862,173.9689446537281,488.9521731785752,517.5303817779935,194.52109375760818,145.9580531175473,231.72832118335575,57.09085737875306,185.41153058170553,274.7495541737838,141.14331163410463,110.07262537877644,262.2956312929124,226.0339695350943,135.59549992532934,241.09227873764675,258.74045741801956,122.40876402732431,82.01700448752693,177.15286185621832,139.5511350989614,32.167321678571376,47.43890767654256,50.66037420912711,124.57066716869718,198.35973167365898,189.7982510451545,138.16952515781446,139.42961148828226,142.72244940360525,0,E_coli
2302.8199999999997,1942.3053078932364,1059.5406165524862,173.9689446537281,488.9521731785752,517.5303817779935,194.52109375760818,145.9580531175473,231.72832118335575,57.09085737875306,185.41153058170553,274.7495541737838,141.14331163410463,110.07262537877644,262.2956312929124,226.0339695350943,135.59549992532934,241.09227873764675,258.74045741801956,122.40876402732431,82.01700448752693,177.15286185621832,139.5511350989614,32.167321678571376,47.43890767654256,50.66037420912711,124.57066716869718,198.35973167365898,189.7982510451545,138.16952515781446,139.42961148828226,142.72244940360525,1,Yeast
2992.6,2317.490169495243,809.4073398940186,536.8242390965083,857.8430256358188,389.099019600005,178.23643833713743,272.67540237694294,43.62871090621914,267.8924915985633,198.32916846042878,104.76785411934203,145.50655244576078,74.50632941351778,277.80242299705486,243.84191790352443,42.267635372705776,263.02898912389435,267.55982351554815,177.11665650142538,182.24504702350018,91.4055401286837,98.86293779512943,95.17350925626445,123.27593757364643,272.66210016274096,219.43188291655375,64.83625603727575,257.3750302549476,296.3069306398694,197.68282985601311,110.80089019312655,2,Mammalian
2992.6,2317.490169495243,809.4073398940186,536.8242390965083,857.8430256358188,389.099019600005,178.23643833713743,272.67540237694294,43.62871090621914,267.8924915985633,198.32916846042878,104.76785411934203,145.50655244576078,74.50632941351778,277.80242299705486,243.84191790352443,42.267635372705776,263.02898912389435,267.55982351554815,177.11665650142538,182.24504702350018,91.4055401286837,98.86293779512943,95.17350925626445,123.27593757364643,272.66210016274096,219.43188291655375,64.83625603727575,257.3750302549476,296.3069306398694,197.68282985601311,110.80089019312655,0,E_coli
2992.6,2317.490169495243,809.4073398940186,536.8242390965083,857.8430256358188,389.099019600005,178.23643833713743,272.67540237694294,43.62871090621914,267.8924915985633,198.32916846042878,104.76785411934203,145.50655244576078,74.50632941351778,277.80242299705486,243.84191790352443,42.267635372705776,263.02898912389435,267.55982351554815,177.11665650142538,182.24504702350018,91.4055401286837,98.86293779512943,95.17350925626445,123.27593757364643,272.66210016274096,219.43188291655375,64.83625603727575,257.3750302549476,296.3069306398694,197.68282985601311,110.80089019312655,1,Yeast
2200.4700000000003,1960.3849005965396,1336.24682378283,571.553865778241,69.25693376605852,364.6546889697503,321.644367678573,107.5553298020389,270.82616403333765,400.9428839037122,333.1318734476131,150.88087010509773,157.0651159114298,229.15988339486537,154.61592415182045,36.97004664938765,214.1087408304481,299.7708590015875,257.476627553622,141.39549925312832,93.86411216873968,114.30570069232358,72.8411143340068,85.74105127921753,172.1149507596237,196.7982806548783,141.1617954536849,53.277763187946555,74.98628765199109,107.28084183895136,92.34358555632096,67.45580406139209,1,Yeast
2200.4700000000003,1960.3849005965396,1336.24682378283,571.553865778241,69.25693376605852,364.6546889697503,321.644367678573,107.5553298020389,270.82616403333765,400.9428839037122,333.1318734476131,150.88087010509773,157.0651159114298,229.15988339486537,154.61592415182045,36.97004664938765,214.1087408304481,299.7708590015875,257.476627553622,141.39549925312832,93.86411216873968,114.30570069232358,72.8411143340068,85.74105127921753,172.1149507596237,196.7982806548783,141.1617954536849,53.277763187946555,74.98628765199109,107.28084183895136,92.34358555632096,67.45580406139209,2,Mammalian
2200.4700000000003,1960.3849005965396,1336.24682378283,571.553865778241,69.25693376605852,364.6546889697503,321.644367678573,107.5553298020389,270.82616403333765,400.9428839037122,333.1318734476131,150.88087010509773,157.0651159114298,229.15988339486537,154.61592415182045,36.97004664938765,214.1087408304481,299.7708590015875,257.476627553622,141.39549925312832,93.86411216873968,114.30570069232358,72.8411143340068,85.74105127921753,172.1149507596237,196.7982806548783,141.1617954536849,53.277763187946555,74.98628765199109,107.28084183895136,92.34358555632096,67.45580406139209,0,E_coli
759.95,752.7614616502166,731.4322731977751,696.6630074533157,649.592594488172,591.7564348588393,525.0300172829583,451.5602104391157,373.68691545503833,293.85829370652704,214.54367800721795,138.15187535287563,66.9958658128463,6.853142685773911,53.23979780379385,98.28623931047824,132.40472234780754,155.0396639938552,166.1735696839112,166.27328583155506,156.28995055715527,137.6942731714544,112.63504933890418,84.57350637771819,60.75291777107568,56.28823479848308,76.38021349409709,106.24911233527374,136.30346329038844,162.43464071311587,182.43062631878303,194.9376080068291,2,Mammalian
759.95,752.7614616502166,731.4322731977751,696.6630074533157,649.592594488172,591.7564348588393,525.0300172829583,451.5602104391157,373.68691545503833,293.85829370652704,214.54367800721795,138.15187535287563,66.9958658128463,6.853142685773911,53.23979780379385,98.28623931047824,132.40472234780754,155.0396639938552,166.1735696839112,166.27328583155506,156.28995055715527,137.6942731714544,112.63504933890418,84.57350637771819,60.75291777107568,56.28823479848308,76.38021349409709,106.24911233527374,136.30346329038844,162.43464071311587,182.43062631878303,194.9376080068291,0,E_coli
759.95,752.7614616502166,731.4322731977751,696.6630074533157,649.592594488172,591.7564348588393,525.0300172829583,451.5602104391157,373.68691545503833,293.85829370652704,214.54367800721795,138.15187535287563,66.9958658128463,6.853142685773911,53.23979780379385,98.28623931047824,132.40472234780754,155.0396639938552,166.1735696839112,166.27328583155506,156.28995055715527,137.6942731714544,112.63504933890418,84.57350637771819,60.75291777107568,56.28823479848308,76.38021349409709,106.24911233527374,136.30346329038844,162.43464071311587,182.43062631878303,194.9376080068291,1,Yeast
1323.6399999999999,1284.2133717547051,1170.1903944387786,993.7967005803487,773.66803590587,532.499945933169,294.2689642356665,82.13080002680799,92.14174260485508,207.5517453508016,265.1690199658246,267.5378483865748,224.2144610615106,149.55309338848042,60.85155673414058,32.30687165130006,102.18398504658158,148.46393619597316,164.83342734939205,152.21823598948924,116.72657134152887,68.89831685182953,29.595558779899896,45.51816006266993,70.76641908236306,77.89162487342608,65.07397895338839,42.02725040147217,48.07845683152612,89.16711173668835,131.5432010261709,161.45090423549885,2,Mammalian
1323.6399999999999,1284.2133717547051,1170.1903944387786,993.7967005803487,773.66803590587,532.499945933169,294.2689642356665,82.13080002680799,92.14174260485508,207.5517453508016,265.1690199658246,267.5378483865748,224.2144610615106,149.55309338848042,60.85155673414058,32.30687165130006,102.18398504658158,148.46393619597316,164.83342734939205,152.21823598948924,116.72657134152887,68.89831685182953,29.595558779899896,45.51816006266993,70.76641908236306,77.89162487342608,65.07397895338839,42.02725040147217,48.07845683152612,89.16711173668835,131.5432010261709,161.45090423549885,1,Yeast
1323.6399999999999,1284.2133717547051,1170.1903944387786,993.7967005803487,773.66803590587,532.499945933169,294.2689642356665,82.13080002680799,92.14174260485508,207.5517453508016,265.1690199658246,267.5378483865748,224.2144610615106,149.55309338848042,60.85155673414058,32.30687165130006,102.18398504658158,148.46393619597316,164.83342734939205,152.21823598948924,116.72657134152887,68.89831685182953,29.595558779899896,45.51816006266993,70.76641908236306,77.89162487342608,65.07397895338839,42.02725040147217,48.07845683152612,89.16711173668835,131.5432010261709,161.45090423549885,0,E_coli
2305.5299999999997,2008.8196172259916,1249.673837111636,355.8202632400887,336.79941659932695,587.3788031863173,429.64805106455907,99.18647982434041,278.33497343284864,373.97647892930513,267.83625606269266,177.76656594186198,232.6425292064,181.46896427051257,12.407189178965332,205.33760280636545,298.35605859442506,232.45880669413484,83.31370191302547,157.2347445495348,229.84546753538717,191.82816108922685,138.3869962070162,172.6274357664638,175.18039263609228,94.09940050757488,63.543844423115594,177.43845352770958,252.1922537197397,282.93769732247756,286.10527440154135,275.04470513483153,0,E_coli
2305.5299999999997,2008.8196172259916,1249.673837111636,355.8202632400887,336.79941659932695,587.3788031863173,429.64805106455907,99.18647982434041,278.33497343284864,373.97647892930513,267.83625606269266,177.76656594186198,232.6425292064,181.46896427051257,12.407189178965332,205.33760280636545,298.35605859442506,232.45880669413484,83.31370191302547,157.2347445495348,229.84546753538717,191.82816108922685,138.3869962070162,172.6274357664638,175.18039263609228,94.09940050757488,63.543844423115594,177.43845352770958,252.1922537197397,282.93769732247756,286.10527440154135,275.04470513483153,2,Mammalian
2305.5299999999997,2008.8196172259916,1249.673837111636,355.8202632400887,336.79941659932695,587.3788031863173,429.64805106455907,99.18647982434041,278.33497343284864,373.97647892930513,267.83625606269266,177.76656594186198,232.6425292064,181.46896427051257,12.407189178965332,205.33760280636545,298.35605859442506,232.45880669413484,83.31370191302547,157.2347445495348,229.84546753538717,191.82816108922685,138.3869962070162,172.6274357664638,175.18039263609228,94.09940050757488,63.543844423115594,177.43845352770958,252.1922537197397,282.93769732247756,286.10527440154135,275.04470513483153,1,Yeast
1534.6999999999998,1447.9513004808796,1204.992950868472,854.0142619065872,465.51143332395844,151.40947253783816,243.1809256494458,388.12410471953564,417.58976698051316,344.70242659997047,211.09974766813008,75.91289791608946,82.37590310124125,133.95305183148938,127.54694909214,71.84502473753976,20.659186818459197,84.29955262133522,121.78152610978613,113.78873513565296,64.2196469257588,10.785966246667188,80.18435107221337,123.97775999595893,125.78532868804983,86.88352602847179,49.22862576171861,102.74184925476172,165.49060451173528,193.02950992859942,174.04531541073476,117.64917409311626,2,Mammalian
1534.6999999999998,1447.9513004808796,1204.992950868472,854.0142619065872,465.51143332395844,151.40947253783816,243.1809256494458,388.12410471953564,417.58976698051316,344.70242659997047,211.09974766813008,75.91289791608946,82.37590310124125,133.95305183148938,127.54694909214,71.84502473753976,20.659186818459197,84.29955262133522,121.78152610978613,113.78873513565296,64.2196469257588,10.785966246667188,80.18435107221337,123.97775999595893,125.78532868804983,86.88352602847179,49.22862576171861,102.74184925476172,165.49060451173528,193.02950992859942,174.04531541073476,117.64917409311626,1,Yeast
1534.6999999999998,1447.9513004808796,1204.992950868472,854.0142619065872,465.51143332395844,151.40947253783816,243.1809256494458,388.12410471953564,417.58976698051316,344.70242659997047,211.09974766813008,75.91289791608946,82.37590310124125,133.95305183148938,127.54694909214,71.84502473753976,20.659186818459197,84.29955262133522,121.78152610978613,113.78873513565296,64.2196469257588,10.785966246667188,80.18435107221337,123.97775999595893,125.78532868804983,86.88352602847179,49.22862576171861,102.74184925476172,165.49060451173528,193.02950992859942,174.04531541073476,117.64917409311626,0,E_coli
2958.34,2414.064692871087,1127.8194522584088,151.7857837290925,699.7279915720661,492.9744398565245,120.55906507298417,436.4853336814805,354.9985231846478,74.44867479093696,246.8602698685536,210.5083549888879,24.12169456400016,166.01207670218866,146.67645067428538,28.385304231436905,44.795064460272904,40.76879617474224,127.67099724967352,149.34435689402997,122.9336354062337,144.69790809191875,122.35343609522165,218.29993674942224,365.27763268056685,346.0363599575056,150.52739650227042,74.21582285012165,152.38808794551784,73.61916417198992,79.2539220070751,97.90594179411711,2,Mammalian
2958.34,2414.064692871087,1127.8194522584088,151.7857837290925,699.7279915720661,492.9744398565245,120.55906507298417,436.4853336814805,354.9985231846478,74.44867479093696,246.8602698685536,210.5083549888879,24.12169456400016,166.01207670218866,146.67645067428538,28.385304231436905,44.795064460272904,40.76879617474224,127.67099724967352,149.34435689402997,122.9336354062337,144.69790809191875,122.35343609522165,218.29993674942224,365.27763268056685,346.0363599575056,150.52739650227042,74.21582285012165,152.38808794551784,73.61916417198992,79.2539220070751,97.90594179411711,1,Yeast
2958.34,2414.064692871087,1127.8194522584088,151.7857837290925,699.7279915720661,492.9744398565245,120.55906507298417,436.4853336814805,354.9985231846478,74.44867479093696,246.8602698685536,210.5083549888879,24.12169456400016,166.01207670218866,146.67645067428538,28.385304231436905,44.795064460272904,40.76879617474224,127.67099724967352,149.34435689402997,122.9336354062337,144.69790809191875,122.35343609522165,218.29993674942224,365.27763268056685,346.0363599575056,150.52739650227042,74.21582285012165,152.38808794551784,73.61916417198992,79.2539220070751,97.90594179411711,0,E_coli
2477.62,2103.936498721379,1184.400638768118,197.2021988018322,417.37689422833864,476.7510567818145,162.12634051414219,182.00589226542934,297.6921977825489,204.59474214399282,223.59623332131386,266.3118714561585,145.62585190294615,166.54132977649996,293.31561957265274,241.91770264946433,58.738942789260314,129.04198653370852,174.4656360690945,111.8199811571303,105.8478089873269,122.63291496142138,117.54006724524754,162.31040664380953,144.4264372592352,29.66497487689072,156.76009694011344,231.6103897725739,174.7123531821083,137.14518959601676,210.44664023622175,189.61654457807398,2,Mammalian
