p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
116.62,97.65303068373902,51.41554874904476,3.369631995437689,24.865727736683475,24.059061062359817,7.55083479694927,15.204526423714377,18.167438946452602,7.190757470035249,6.987096888847721,12.146962515100665,5.460480566472992,7.209647009458317,13.864539776657528,10.72882643415313,5.460567736050894,9.638224165986829,7.885085685373171,0.7900164207778703,8.63265273554677,9.548337098276882,6.37445719010382,11.143079835610267,13.30956656420174,7.6827893984104625,2.98476497605693,7.308873180349819,4.187892412151705,5.203156494491009,11.707235021758072,11.392266646107096,0,E_coli
116.62,97.65303068373902,51.41554874904476,3.369631995437689,24.865727736683475,24.059061062359817,7.55083479694927,15.204526423714377,18.167438946452602,7.190757470035249,6.987096888847721,12.146962515100665,5.460480566472992,7.209647009458317,13.864539776657528,10.72882643415313,5.460567736050894,9.638224165986829,7.885085685373171,0.7900164207778703,8.63265273554677,9.548337098276882,6.37445719010382,11.143079835610267,13.30956656420174,7.6827893984104625,2.98476497605693,7.308873180349819,4.187892412151705,5.203156494491009,11.707235021758072,11.392266646107096,1,Yeast
162.26,129.96648201588928,55.30996769812875,13.763936382731552,40.01395056162131,26.170287869249652,12.953136631670466,16.339259624699828,5.304082615912681,17.45923074374894,21.125590974984647,10.398004894895914,2.082058013928504,4.711055298938464,13.423525581825277,20.39487470286756,17.050337240066547,14.398917323696287,19.242706078519504,17.71215482489986,11.906296241700577,10.027780368718458,10.207714398695575,8.273230376302596,2.750037745845133,12.650337165195928,19.22910239249067,13.9841050113337,5.037708276947872,13.909671251793718,17.30633821044885,17.696295911213028,0,E_coli
162.26,129.96648201588928,55.30996769812875,13.763936382731552,40.01395056162131,26.170287869249652,12.953136631670466,16.339259624699828,5.304082615912681,17.45923074374894,21.125590974984647,10.398004894895914,2.082058013928504,4.711055298938464,13.423525581825277,20.39487470286756,17.050337240066547,14.398917323696287,19.242706078519504,17.71215482489986,11.906296241700577,10.027780368718458,10.207714398695575,8.273230376302596,2.750037745845133,12.650337165195928,19.22910239249067,13.9841050113337,5.037708276947872,13.909671251793718,17.30633821044885,17.696295911213028,1,Yeast
162.26,129.96648201588928,55.30996769812875,13.763936382731552,40.01395056162131,26.170287869249652,12.953136631670466,16.339259624699828,5.304082615912681,17.45923074374894,21.125590974984647,10.398004894895914,2.082058013928504,4.711055298938464,13.423525581825277,20.39487470286756,17.050337240066547,14.398917323696287,19.242706078519504,17.71215482489986,11.906296241700577,10.027780368718458,10.207714398695575,8.273230376302596,2.750037745845133,12.650337165195928,19.22910239249067,13.9841050113337,5.037708276947872,13.909671251793718,17.30633821044885,17.696295911213028,0,Mammalian
289.13,154.03643724314819,41.5714002517472,35.389976030946535,40.24898572579797,12.258524671090093,32.27463724780683,10.773058972217708,27.94076416547512,6.535916375043684,15.171990356868859,19.028542078596825,13.26029067035518,26.340872775515056,9.598094770463236,21.315725051266778,18.0728996013368,14.242289086513548,27.765939801588605,27.73809864267087,11.21154090712116,7.13595216924738,4.8148150848369236,11.92950416323848,9.705312867151754,24.331950161338142,9.400286117846925,13.70060684679117,0.8069633635746329,4.238935464386842,8.287877928384129,8.041743811402094,0,E_coli
289.13,154.03643724314819,41.5714002517472,35.389976030946535,40.24898572579797,12.258524671090093,32.27463724780683,10.773058972217708,27.94076416547512,6.535916375043684,15.171990356868859,19.028542078596825,13.26029067035518,26.340872775515056,9.598094770463236,21.315725051266778,18.0728996013368,14.242289086513548,27.765939801588605,27.73809864267087,11.21154090712116,7.13595216924738,4.8148150848369236,11.92950416323848,9.705312867151754,24.331950161338142,9.400286117846925,13.70060684679117,0.8069633635746329,4.238935464386842,8.287877928384129,8.041743811402094,1,Yeast
289.13,154.03643724314819,41.5714002517472,35.389976030946535,40.24898572579797,12.258524671090093,32.27463724780683,10.773058972217708,27.94076416547512,6.535916375043684,15.171990356868859,19.028542078596825,13.26029067035518,26.340872775515056,9.598094770463236,21.315725051266778,18.0728996013368,14.242289086513548,27.765939801588605,27.73809864267087,11.21154090712116,7.13595216924738,4.8148150848369236,11.92950416323848,9.705312867151754,24.331950161338142,9.400286117846925,13.70060684679117,0.8069633635746329,4.238935464386842,8.287877928384129,8.041743811402094,0,Mammalian
219.34,157.4631991986927,30.762197573969065,48.95480121842801,34.78264245466985,19.998328491863806,37.127712337974096,6.430834351867224,23.112999570738193,12.571031991497431,21.89739804677924,28.42463832864596,2.775952456440043,21.74847985456397,17.35622421576635,8.47343105883539,22.076095669298052,25.42716255810242,29.776381594480245,26.263820948269508,16.92569949655342,9.119263863777777,5.951894499827504,6.6070342194892895,3.8424537528845186,7.603934573884785,9.102722323356788,11.677742921023327,9.455250836575107,3.4218465137804563,5.922441559726517,4.234424170728226,0,E_coli
219.34,157.4631991986927,30.762197573969065,48.95480121842801,34.78264245466985,19.998328491863806,37.127712337974096,6.430834351867224,23.112999570738193,12.571031991497431,21.89739804677924,28.42463832864596,2.775952456440043,21.74847985456397,17.35622421576635,8.47343105883539,22.076095669298052,25.42716255810242,29.776381594480245,26.263820948269508,16.92569949655342,9.119263863777777,5.951894499827504,6.6070342194892895,3.8424537528845186,7.603934573884785,9.102722323356788,11.677742921023327,9.455250836575107,3.4218465137804563,5.922441559726517,4.234424170728226,1,Yeast
219.34,157.4631991986927,30.762197573969065,48.95480121842801,34.78264245466985,19.998328491863806,37.127712337974096,6.430834351867224,23.112999570738193,12.571031991497431,21.89739804677924,28.42463832864596,2.775952456440043,21.74847985456397,17.35622421576635,8.47343105883539,22.076095669298052,25.42716255810242,29.776381594480245,26.263820948269508,16.92569949655342,9.119263863777777,5.951894499827504,6.6070342194892895,3.8424537528845186,7.603934573884785,9.102722323356788,11.677742921023327,9.455250836575107,3.4218465137804563,5.922441559726517,4.234424170728226,0,Mammalian
162.72000000000003,131.2031058145701,57.45594791769975,13.116633813967775,40.59244033742928,23.715196532591587,11.614800640976695,28.499174594759236,18.097188612231726,11.83231663958214,24.972073743613503,18.89182532130826,8.959724967778197,15.860946639460844,10.650428898601051,10.878417849245052,21.682587483969712,20.522703329372327,13.71953313052484,12.945920371919033,8.30682651251839,3.113653397346867,11.969247243619666,11.900293643960019,4.638379494318086,2.2796393661601986,2.9010429753168108,3.0981158396375665,9.644902759745067,13.860395655016896,13.822482878456128,8.826968957931234,1,Yeast
162.72000000000003,131.2031058145701,57.45594791769975,13.116633813967775,40.59244033742928,23.715196532591587,11.614800640976695,28.499174594759236,18.097188612231726,11.83231663958214,24.972073743613503,18.89182532130826,8.959724967778197,15.860946639460844,10.650428898601051,10.878417849245052,21.682587483969712,20.522703329372327,13.71953313052484,12.945920371919033,8.30682651251839,3.113653397346867,11.969247243619666,11.900293643960019,4.638379494318086,2.2796393661601986,2.9010429753168108,3.0981158396375665,9.644902759745067,13.860395655016896,13.822482878456128,8.826968957931234,0,Mammalian
162.72000000000003,131.2031058145701,57.45594791769975,13.116633813967775,40.59244033742928,23.715196532591587,11.614800640976695,28.499174594759236,18.097188612231726,11.83231663958214,24.972073743613503,18.89182532130826,8.959724967778197,15.860946639460844,10.650428898601051,10.878417849245052,21.682587483969712,20.522703329372327,13.71953313052484,12.945920371919033,8.30682651251839,3.113653397346867,11.969247243619666,11.900293643960019,4.638379494318086,2.2796393661601986,2.9010429753168108,3.0981158396375665,9.644902759745067,13.860395655016896,13.822482878456128,8.826968957931234,0,E_coli
39.45,38.819838710258054,36.9596258498486,33.95856810941801,29.96011836899242,25.15463286733501,19.770343243214626,14.065424986234058,8.33551091943915,3.133667760309558,3.4029873020130395,7.660438251889298,11.40589295209937,14.290195368755517,16.212682937876565,17.150947484438813,17.142709820795545,16.278623363098326,14.695561532528892,12.569934212952814,10.113928215348713,7.58401571985556,5.3309833533071425,3.9299253496648134,3.9335807748043896,4.826063254234914,5.773395265667622,6.4198399592181525,6.684621854374878,6.617462785724222,6.350966013110983,6.069422611316992,1,Yeast
39.45,38.819838710258054,36.9596258498486,33.95856810941801,29.96011836899242,25.15463286733501,19.770343243214626,14.065424986234058,8.33551091943915,3.133667760309558,3.4029873020130395,7.660438251889298,11.40589295209937,14.290195368755517,16.212682937876565,17.150947484438813,17.142709820795545,16.278623363098326,14.695561532528892,12.569934212952814,10.113928215348713,7.58401571985556,5.3309833533071425,3.9299253496648134,3.9335807748043896,4.826063254234914,5.773395265667622,6.4198399592181525,6.684621854374878,6.617462785724222,6.350966013110983,6.069422611316992,0,E_coli
39.45,38.819838710258054,36.9596258498486,33.95856810941801,29.96011836899242,25.15463286733501,19.770343243214626,14.065424986234058,8.33551091943915,3.133667760309558,3.4029873020130395,7.660438251889298,11.40589295209937,14.290195368755517,16.212682937876565,17.150947484438813,17.142709820795545,16.278623363098326,14.695561532528892,12.569934212952814,10.113928215348713,7.58401571985556,5.3309833533071425,3.9299253496648134,3.9335807748043896,4.826063254234914,5.773395265667622,6.4198399592181525,6.684621854374878,6.617462785724222,6.350966013110983,6.069422611316992,0,Mammalian
134.65,113.2231813252863,60.6586980761585,9.663799519846764,33.20157266937421,36.07570564287228,17.808385733215854,8.09064250618195,13.962826338692365,7.630758073272907,7.3771846767752,11.361509683249816,5.452545704347413,7.241475505175189,13.796989495285949,11.12981988608234,2.806439024814185,5.270216154986598,4.9496004636866555,1.324330707826703,6.233939388943324,7.0153710065784525,11.079574133603085,17.297458737920575,16.14215848749847,6.5498234461313185,10.309211196282147,18.367917159420028,16.529843233293146,7.657520256008126,3.9532049241695963,5.615247338051455,0,E_coli
134.65,113.2231813252863,60.6586980761585,9.663799519846764,33.20157266937421,36.07570564287228,17.808385733215854,8.09064250618195,13.962826338692365,7.630758073272907,7.3771846767752,11.361509683249816,5.452545704347413,7.241475505175189,13.796989495285949,11.12981988608234,2.806439024814185,5.270216154986598,4.9496004636866555,1.324330707826703,6.233939388943324,7.0153710065784525,11.079574133603085,17.297458737920575,16.14215848749847,6.5498234461313185,10.309211196282147,18.367917159420028,16.529843233293146,7.657520256008126,3.9532049241695963,5.615247338051455,1,Yeast
134.65,113.2231813252863,60.6586980761585,9.663799519846764,33.20157266937421,36.07570564287228,17.808385733215854,8.09064250618195,13.962826338692365,7.630758073272907,7.3771846767752,11.361509683249816,5.452545704347413,7.241475505175189,13.796989495285949,11.12981988608234,2.806439024814185,5.270216154986598,4.9496004636866555,1.324330707826703,6.233939388943324,7.0153710065784525,11.079574133603085,17.297458737920575,16.14215848749847,6.5498234461313185,10.309211196282147,18.367917159420028,16.529843233293146,7.657520256008126,3.9532049241695963,5.615247338051455,0,Mammalian
112.55000000000001,94.54497794518353,50.77675915176475,6.064811384057241,21.083027583553477,19.816303033226635,2.9395030432643714,13.69113933407668,15.237279467050795,4.914990503395489,9.551948598225485,11.525493112230093,2.298898065907341,12.95188263739235,19.50214368663133,13.543364115013036,0.7600657866263926,11.890586543614198,14.226556570818811,9.795495997546348,9.067053974625725,8.986799675636588,6.058424542004063,9.926502613050666,12.070721372104993,7.943159042817822,6.0744345825939785,8.044949062501603,3.5518372449923215,5.572144022049264,11.854136249135992,10.159073028156223,0,Mammalian
112.55000000000001,94.54497794518353,50.77675915176475,6.064811384057241,21.083027583553477,19.816303033226635,2.9395030432643714,13.69113933407668,15.237279467050795,4.914990503395489,9.551948598225485,11.525493112230093,2.298898065907341,12.95188263739235,19.50214368663133,13.543364115013036,0.7600657866263926,11.890586543614198,14.226556570818811,9.795495997546348,9.067053974625725,8.986799675636588,6.058424542004063,9.926502613050666,12.070721372104993,7.943159042817822,6.0744345825939785,8.044949062501603,3.5518372449923215,5.572144022049264,11.854136249135992,10.159073028156223,1,Yeast
112.55000000000001,94.54497794518353,50.77675915176475,6.064811384057241,21.083027583553477,19.816303033226635,2.9395030432643714,13.69113933407668,15.237279467050795,4.914990503395489,9.551948598225485,11.525493112230093,2.298898065907341,12.95188263739235,19.50214368663133,13.543364115013036,0.7600657866263926,11.890586543614198,14.226556570818811,9.795495997546348,9.067053974625725,8.986799675636588,6.058424542004063,9.926502613050666,12.070721372104993,7.943159042817822,6.0744345825939785,8.044949062501603,3.5518372449923215,5.572144022049264,11.854136249135992,10.159073028156223,0,E_coli
92.33000000000001,83.89154797482165,61.27961954821349,31.612136627050745,4.825474441976418,16.11963931590982,22.76097642369533,18.898131026951457,10.928390584988874,9.429941832743054,11.194976886295178,7.667863086797119,2.461830389674729,11.222896850576738,17.59185516000395,18.09525918138586,12.96797979640622,5.398269087173012,4.386613301760135,7.225978389921863,6.430944716111265,5.482005922949552,8.260145335764788,9.796477993408827,7.151117340802524,1.5789803455784563,7.568463400632769,13.494760352432278,15.30735566976305,12.687462062967933,7.517345897130366,3.2361474136282617,1,Yeast
92.33000000000001,83.89154797482165,61.27961954821349,31.612136627050745,4.825474441976418,16.11963931590982,22.76097642369533,18.898131026951457,10.928390584988874,9.429941832743054,11.194976886295178,7.667863086797119,2.461830389674729,11.222896850576738,17.59185516000395,18.09525918138586,12.96797979640622,5.398269087173012,4.386613301760135,7.225978389921863,6.430944716111265,5.482005922949552,8.260145335764788,9.796477993408827,7.151117340802524,1.5789803455784563,7.568463400632769,13.494760352432278,15.30735566976305,12.687462062967933,7.517345897130366,3.2361474136282617,0,Mammalian
92.33000000000001,83.89154797482165,61.27961954821349,31.612136627050745,4.825474441976418,16.11963931590982,22.76097642369533,18.898131026951457,10.928390584988874,9.429941832743054,11.194976886295178,7.667863086797119,2.461830389674729,11.222896850576738,17.59185516000395,18.09525918138586,12.96797979640622,5.398269087173012,4.386613301760135,7.225978389921863,6.430944716111265,5.482005922949552,8.260145335764788,9.796477993408827,7.151117340802524,1.5789803455784563,7.568463400632769,13.494760352432278,15.30735566976305,12.687462062967933,7.517345897130366,3.2361474136282617,0,E_coli
92.25999999999999,83.68205648276584,60.710118596726666,30.59353905627745,2.4270413716357093,16.411749046825545,22.19887517615244,16.440033705517916,4.8717919368191485,8.30445074047236,14.333676820709568,12.942003815188801,5.921669962568836,4.7488826561194735,10.693320502593444,11.595205259708267,7.406119091670078,3.976273654117771,8.538315760793948,10.794769183579474,8.413993382736406,3.7907283757928396,5.892122009231318,9.126965675111155,8.415060506279435,4.703744982237063,5.074732696793353,8.774200722109322,9.391613833098479,6.498963851335997,4.567581041060938,7.874165047760661,0,E_coli
92.25999999999999,83.68205648276584,60.710118596726666,30.59353905627745,2.4270413716357093,16.411749046825545,22.19887517615244,16.440033705517916,4.8717919368191485,8.30445074047236,14.333676820709568,12.942003815188801,5.921669962568836,4.7488826561194735,10.693320502593444,11.595205259708267,7.406119091670078,3.976273654117771,8.538315760793948,10.794769183579474,8.413993382736406,3.7907283757928396,5.892122009231318,9.126965675111155,8.415060506279435,4.703744982237063,5.074732696793353,8.774200722109322,9.391613833098479,6.498963851335997,4.567581041060938,7.874165047760661,0,Mammalian
92.25999999999999,83.68205648276584,60.710118596726666,30.59353905627745,2.4270413716357093,16.411749046825545,22.19887517615244,16.440033705517916,4.8717919368191485,8.30445074047236,14.333676820709568,12.942003815188801,5.921669962568836,4.7488826561194735,10.693320502593444,11.595205259708267,7.406119091670078,3.976273654117771,8.538315760793948,10.794769183579474,8.413993382736406,3.7907283757928396,5.892122009231318,9.126965675111155,8.415060506279435,4.703744982237063,5.074732696793353,8.774200722109322,9.391613833098479,6.498963851335997,4.567581041060938,7.874165047760661,1,Yeast
120.33000000000001,100.77625308537436,52.97006819413578,5.086482090860009,28.26006141863314,28.723838520376237,10.316411879269129,9.266790479893318,14.36415088529255,8.27347745108177,12.446004148575138,15.655545257001416,7.792486431139594,5.074784873608272,12.216134838817519,8.400191726515017,4.74410160093563,14.428934000827194,16.67757992319529,12.176426120339512,8.699736490809775,6.907499641252439,3.780744013589324,7.879859110697129,9.091059858154564,3.395858949000262,5.242949025441256,9.536725134027837,5.800230066649147,3.4843133468034977,11.826340934757729,14.898442057509886,0,Mammalian
120.33000000000001,100.77625308537436,52.97006819413578,5.086482090860009,28.26006141863314,28.723838520376237,10.316411879269129,9.266790479893318,14.36415088529255,8.27347745108177,12.446004148575138,15.655545257001416,7.792486431139594,5.074784873608272,12.216134838817519,8.400191726515017,4.74410160093563,14.428934000827194,16.67757992319529,12.176426120339512,8.699736490809775,6.907499641252439,3.780744013589324,7.879859110697129,9.091059858154564,3.395858949000262,5.242949025441256,9.536725134027837,5.800230066649147,3.4843133468034977,11.826340934757729,14.898442057509886,0,E_coli
120.33000000000001,100.77625308537436,52.97006819413578,5.086482090860009,28.26006141863314,28.723838520376237,10.316411879269129,9.266790479893318,14.36415088529255,8.27347745108177,12.446004148575138,15.655545257001416,7.792486431139594,5.074784873608272,12.216134838817519,8.400191726515017,4.74410160093563,14.428934000827194,16.67757992319529,12.176426120339512,8.699736490809775,6.907499641252439,3.780744013589324,7.879859110697129,9.091059858154564,3.395858949000262,5.242949025441256,9.536725134027837,5.800230066649147,3.4843133468034977,11.826340934757729,14.898442057509886,1,Yeast
111.87,97.52435904816619,61.131090432363635,19.055782397066967,11.329649419839022,20.254753315553724,9.903788724980544,8.444575760653382,21.672397672836635,22.56593057368962,14.062376545418228,11.675771548171904,16.388537150648183,14.029481779224877,5.4463926571277925,3.717971026787932,6.034840511562839,3.416438251871149,8.543661582807346,13.130936350202731,11.207142323837292,4.397716989091674,5.285914247134949,7.637405920498638,4.284411174295183,7.54288281033739,14.374544601182203,15.758718602767125,11.56187074043904,7.76476055105301,8.334875475938714,6.360008113039257,0,Mammalian
111.87,97.52435904816619,61.131090432363635,19.055782397066967,11.329649419839022,20.254753315553724,9.903788724980544,8.444575760653382,21.672397672836635,22.56593057368962,14.062376545418228,11.675771548171904,16.388537150648183,14.029481779224877,5.4463926571277925,3.717971026787932,6.034840511562839,3.416438251871149,8.543661582807346,13.130936350202731,11.207142323837292,4.397716989091674,5.285914247134949,7.637405920498638,4.284411174295183,7.54288281033739,14.374544601182203,15.758718602767125,11.56187074043904,7.76476055105301,8.334875475938714,6.360008113039257,1,Yeast
111.87,97.52435904816619,61.131090432363635,19.055782397066967,11.329649419839022,20.254753315553724,9.903788724980544,8.444575760653382,21.672397672836635,22.56593057368962,14.062376545418228,11.675771548171904,16.388537150648183,14.029481779224877,5.4463926571277925,3.717971026787932,6.034840511562839,3.416438251871149,8.543661582807346,13.130936350202731,11.207142323837292,4.397716989091674,5.285914247134949,7.637405920498638,4.284411174295183,7.54288281033739,14.374544601182203,15.758718602767125,11.56187074043904,7.76476055105301,8.334875475938714,6.360008113039257,0,E_coli
104.92,91.42640214683078,57.246931409590395,17.860092404157797,10.368403429638112,18.567943288678066,9.459155724203708,9.259764907691494,20.1981035699446,20.508869777689256,14.244444171371816,14.450090763070847,16.63442689269564,11.322767626714102,3.3123619805416706,10.374985636669294,12.560525466715156,8.445108694400188,9.438946757266123,14.077619896773541,12.628765559088658,6.574400182046633,7.9710103555986285,10.943668082234622,7.409521723957022,3.1687116129178374,10.010980169957449,12.826237191279441,10.682056577523303,9.066972670821352,10.306718177509419,9.52598186658325,1,Yeast
104.92,91.42640214683078,57.246931409590395,17.860092404157797,10.368403429638112,18.567943288678066,9.459155724203708,9.259764907691494,20.1981035699446,20.508869777689256,14.244444171371816,14.450090763070847,16.63442689269564,11.322767626714102,3.3123619805416706,10.374985636669294,12.560525466715156,8.445108694400188,9.438946757266123,14.077619896773541,12.628765559088658,6.574400182046633,7.9710103555986285,10.943668082234622,7.409521723957022,3.1687116129178374,10.010980169957449,12.826237191279441,10.682056577523303,9.066972670821352,10.306718177509419,9.52598186658325,0,E_coli
104.92,91.42640214683078,57.246931409590395,17.860092404157797,10.368403429638112,18.567943288678066,9.459155724203708,9.259764907691494,20.1981035699446,20.508869777689256,14.244444171371816,14.450090763070847,16.63442689269564,11.322767626714102,3.3123619805416706,10.374985636669294,12.560525466715156,8.445108694400188,9.438946757266123,14.077619896773541,12.628765559088658,6.574400182046633,7.9710103555986285,10.943668082234622,7.409521723957022,3.1687116129178374,10.010980169957449,12.826237191279441,10.682056577523303,9.066972670821352,10.306718177509419,9.52598186658325,0,Mammalian
101.55,89.48859234666355,58.871361448928695,24.401593184983764,14.345213639470447,21.14427223885187,15.448542137025486,4.615460597740068,8.509763596231888,8.976714048055001,2.5035473522620246,6.825846831061772,9.59668648131424,5.4593538156770105,9.506950100093952,18.480875263878428,20.604361188835725,13.90743237332181,2.6666851552069697,9.88558181502177,15.068765086115063,13.160254761494794,6.967937711528375,0.9643058148524473,2.1250231848727057,3.7750060238775243,6.099163310870376,7.276545418371083,6.897011888984343,8.128269151210748,11.404049222887352,13.926641838912285,0,E_coli
101.55,89.48859234666355,58.871361448928695,24.401593184983764,14.345213639470447,21.14427223885187,15.448542137025486,4.615460597740068,8.509763596231888,8.976714048055001,2.5035473522620246,6.825846831061772,9.59668648131424,5.4593538156770105,9.506950100093952,18.480875263878428,20.604361188835725,13.90743237332181,2.6666851552069697,9.88558181502177,15.068765086115063,13.160254761494794,6.967937711528375,0.9643058148524473,2.1250231848727057,3.7750060238775243,6.099163310870376,7.276545418371083,6.897011888984343,8.128269151210748,11.404049222887352,13.926641838912285,1,Yeast
101.55,89.48859234666355,58.871361448928695,24.401593184983764,14.345213639470447,21.14427223885187,15.448542137025486,4.615460597740068,8.509763596231888,8.976714048055001,2.5035473522620246,6.825846831061772,9.59668648131424,5.4593538156770105,9.506950100093952,18.480875263878428,20.604361188835725,13.90743237332181,2.6666851552069697,9.88558181502177,15.068765086115063,13.160254761494794,6.967937711528375,0.9643058148524473,2.1250231848727057,3.7750060238775243,6.099163310870376,7.276545418371083,6.897011888984343,8.128269151210748,11.404049222887352,13.926641838912285,0,Mammalian
83.83000000000001,76.31052811153091,56.1925474033107,29.885579518801702,5.7513448894061385,11.601073708235997,16.75955432951924,12.742634453928211,7.80138295777571,12.521255173596566,16.28143939595479,14.176473998193808,7.887283683114034,5.352240910299228,9.184908317241263,9.640570351724092,5.796766339951956,1.7504524265160055,5.7788685700734055,7.512059310441028,6.6001543293615885,7.006822806175479,9.462907315883982,9.89271535936477,7.107364064554929,6.038787644713845,10.84614280173453,14.205520665177694,12.793809084623485,6.708828182487325,2.5576541805895254,9.361421664125299,1,Yeast
83.83000000000001,76.31052811153091,56.1925474033107,29.885579518801702,5.7513448894061385,11.601073708235997,16.75955432951924,12.742634453928211,7.80138295777571,12.521255173596566,16.28143939595479,14.176473998193808,7.887283683114034,5.352240910299228,9.184908317241263,9.640570351724092,5.796766339951956,1.7504524265160055,5.7788685700734055,7.512059310441028,6.6001543293615885,7.006822806175479,9.462907315883982,9.89271535936477,7.107364064554929,6.038787644713845,10.84614280173453,14.205520665177694,12.793809084623485,6.708828182487325,2.5576541805895254,9.361421664125299,0,Mammalian
83.83000000000001,76.31052811153091,56.1925474033107,29.885579518801702,5.7513448894061385,11.601073708235997,16.75955432951924,12.742634453928211,7.80138295777571,12.521255173596566,16.28143939595479,14.176473998193808,7.887283683114034,5.352240910299228,9.184908317241263,9.640570351724092,5.796766339951956,1.7504524265160055,5.7788685700734055,7.512059310441028,6.6001543293615885,7.006822806175479,9.462907315883982,9.89271535936477,7.107364064554929,6.038787644713845,10.84614280173453,14.205520665177694,12.793809084623485,6.708828182487325,2.5576541805895254,9.361421664125299,0,E_coli
145.26,127.50359982598214,82.16655130632999,28.87804683600843,12.357950661851985,27.83846848740511,20.658808050643227,3.3575425105504384,10.447980843607606,11.326086357496866,2.4949646280023914,11.059996298800826,16.372151252224857,12.439747091299154,3.9128276007765472,1.7635921949913602,4.067087409928628,15.112930826489665,26.788401147639807,30.244366909936563,21.72289565653727,5.01821919727257,11.515347688667674,18.864456697278076,14.82742379146184,5.704495785488303,9.31055617978512,11.03108246308528,4.675203001870426,5.995676419398656,11.8341667728586,9.842197973083469,1,Yeast
145.26,127.50359982598214,82.16655130632999,28.87804683600843,12.357950661851985,27.83846848740511,20.658808050643227,3.3575425105504384,10.447980843607606,11.326086357496866,2.4949646280023914,11.059996298800826,16.372151252224857,12.439747091299154,3.9128276007765472,1.7635921949913602,4.067087409928628,15.112930826489665,26.788401147639807,30.244366909936563,21.72289565653727,5.01821919727257,11.515347688667674,18.864456697278076,14.82742379146184,5.704495785488303,9.31055617978512,11.03108246308528,4.675203001870426,5.995676419398656,11.8341667728586,9.842197973083469,0,E_coli
145.26,127.50359982598214,82.16655130632999,28.87804683600843,12.357950661851985,27.83846848740511,20.658808050643227,3.3575425105504384,10.447980843607606,11.326086357496866,2.4949646280023914,11.059996298800826,16.372151252224857,12.439747091299154,3.9128276007765472,1.7635921949913602,4.067087409928628,15.112930826489665,26.788401147639807,30.244366909936563,21.72289565653727,5.01821919727257,11.515347688667674,18.864456697278076,14.82742379146184,5.704495785488303,9.31055617978512,11.03108246308528,4.675203001870426,5.995676419398656,11.8341667728586,9.842197973083469,0,Mammalian
158.64,132.15505797319125,68.19177147232773,2.5463705554679,32.716215638390025,28.95772471278145,2.695411850002504,20.060621293168516,23.528762382989722,11.533241552590525,8.103715374305281,10.04726582910544,2.0402611039425937,7.435367260626802,9.257850787171847,2.352096143385024,7.722486646152265,16.688999346595434,24.011724313560197,26.456002247011405,19.487757702559716,5.030347945587335,8.053226335264673,11.279404748139514,4.036897413213229,5.929761559367605,9.707817435498328,6.929315307518024,9.77680257837026,11.572118082901673,4.968619132216135,5.232372526031727,0,E_coli
158.64,132.15505797319125,68.19177147232773,2.5463705554679,32.716215638390025,28.95772471278145,2.695411850002504,20.060621293168516,23.528762382989722,11.533241552590525,8.103715374305281,10.04726582910544,2.0402611039425937,7.435367260626802,9.257850787171847,2.352096143385024,7.722486646152265,16.688999346595434,24.011724313560197,26.456002247011405,19.487757702559716,5.030347945587335,8.053226335264673,11.279404748139514,4.036897413213229,5.929761559367605,9.707817435498328,6.929315307518024,9.77680257837026,11.572118082901673,4.968619132216135,5.232372526031727,0,Mammalian
158.64,132.15505797319125,68.19177147232773,2.5463705554679,32.716215638390025,28.95772471278145,2.695411850002504,20.060621293168516,23.528762382989722,11.533241552590525,8.103715374305281,10.04726582910544,2.0402611039425937,7.435367260626802,9.257850787171847,2.352096143385024,7.722486646152265,16.688999346595434,24.011724313560197,26.456002247011405,19.487757702559716,5.030347945587335,8.053226335264673,11.279404748139514,4.036897413213229,5.929761559367605,9.707817435498328,6.929315307518024,9.77680257837026,11.572118082901673,4.968619132216135,5.232372526031727,1,Yeast
123.11000000000001,104.54181359307701,58.65879165547774,9.574076746296262,23.909776490020864,28.34556166834406,13.395192709196316,4.514625856648181,11.59042106061871,6.025355154359661,6.117299900993649,11.908967156684213,9.06223346411029,1.764587751710573,2.9369433446797455,0.9463655559100353,9.355794995616353,16.4088165194138,16.48951188033935,11.358209528032337,10.781455628523364,13.183692700427946,10.997386227416579,5.845790207798911,1.966911192089348,1.4440225326409006,5.10958387904274,6.549441553870055,3.4491632854051875,2.4780079793475758,6.602607531149751,5.6098540196225715,0,E_coli
123.11000000000001,104.54181359307701,58.65879165547774,9.574076746296262,23.909776490020864,28.34556166834406,13.395192709196316,4.514625856648181,11.59042106061871,6.025355154359661,6.117299900993649,11.908967156684213,9.06223346411029,1.764587751710573,2.9369433446797455,0.9463655559100353,9.355794995616353,16.4088165194138,16.48951188033935,11.358209528032337,10.781455628523364,13.183692700427946,10.997386227416579,5.845790207798911,1.966911192089348,1.4440225326409006,5.10958387904274,6.549441553870055,3.4491632854051875,2.4780079793475758,6.602607531149751,5.6098540196225715,2,Mammalian
