p_0,p_1,p_2,p_3,p_4,p_5,p_6,p_7,p_8,p_9,p_10,p_11,p_12,p_13,p_14,p_15,p_16,p_17,p_18,p_19,p_20,p_21,p_22,p_23,p_24,p_25,p_26,p_27,p_28,p_29,p_30,p_31,target,experimental_characteristics
36.11,32.06848837984447,21.71786341887004,9.594099458777123,3.4344301769768584,5.9423729517621515,4.622402130841044,1.0606360546539693,3.509273249139014,5.017701625192804,4.487231869580902,3.718723982753262,3.6603407681223485,3.2948404205464716,2.9250499973275357,4.1959612790524075,6.635276934687805,8.93920147229996,9.927984062428722,8.895193075261984,6.451949306535685,4.672674449664509,4.131153142552232,2.462828919810822,0.9171702474880572,4.017672080617016,4.835159231489448,2.454036983112736,2.8889003040232977,7.20000812398563,8.603544682102768,5.96802834279373,2,Mammalian
36.11,32.06848837984447,21.71786341887004,9.594099458777123,3.4344301769768584,5.9423729517621515,4.622402130841044,1.0606360546539693,3.509273249139014,5.017701625192804,4.487231869580902,3.718723982753262,3.6603407681223485,3.2948404205464716,2.9250499973275357,4.1959612790524075,6.635276934687805,8.93920147229996,9.927984062428722,8.895193075261984,6.451949306535685,4.672674449664509,4.131153142552232,2.462828919810822,0.9171702474880572,4.017672080617016,4.835159231489448,2.454036983112736,2.8889003040232977,7.20000812398563,8.603544682102768,5.96802834279373,0,E_coli
8.73,8.625230306020919,8.314823156974525,7.810336800333309,7.130549619444397,6.30075526223748,5.351825115072693,4.319101050250405,3.2412567904844227,2.15962239605125,1.1215159773437327,0.29259452959770105,0.8204207941558659,1.5388944053122622,2.111487920572726,2.5083083501359273,2.7170756338387054,2.7363191210309794,2.576353012645131,2.263899925746686,1.856433741780535,1.486225348389061,1.4218799888533962,1.8391177515201307,2.565239641464052,3.4108671572484384,4.274037894676765,5.092714891390392,5.821702981734531,6.425594215036814,6.876886432547451,7.155709427615414,0,E_coli
8.73,8.625230306020919,8.314823156974525,7.810336800333309,7.130549619444397,6.30075526223748,5.351825115072693,4.319101050250405,3.2412567904844227,2.15962239605125,1.1215159773437327,0.29259452959770105,0.8204207941558659,1.5388944053122622,2.111487920572726,2.5083083501359273,2.7170756338387054,2.7363191210309794,2.576353012645131,2.263899925746686,1.856433741780535,1.486225348389061,1.4218799888533962,1.8391177515201307,2.565239641464052,3.4108671572484384,4.274037894676765,5.092714891390392,5.821702981734531,6.425594215036814,6.876886432547451,7.155709427615414,1,Yeast
8.73,8.625230306020919,8.314823156974525,7.810336800333309,7.130549619444397,6.30075526223748,5.351825115072693,4.319101050250405,3.2412567904844227,2.15962239605125,1.1215159773437327,0.29259452959770105,0.8204207941558659,1.5388944053122622,2.111487920572726,2.5083083501359273,2.7170756338387054,2.7363191210309794,2.576353012645131,2.263899925746686,1.856433741780535,1.486225348389061,1.4218799888533962,1.8391177515201307,2.565239641464052,3.4108671572484384,4.274037894676765,5.092714891390392,5.821702981734531,6.425594215036814,6.876886432547451,7.155709427615414,2,Mammalian
18.36,17.78510739062712,16.138036969621638,13.641195033472929,10.63433350110734,7.544125858825542,4.887527849175759,3.334989327555474,3.2091590477305547,3.5748310507838705,3.646314573254396,3.28938145913581,2.6550478515443787,2.02406781291571,1.7190211014622327,1.8229302063794408,2.0836986346398563,2.310970413089321,2.4567543203997393,2.5068311340252585,2.4277733093707594,2.196479851361265,1.8996256576438373,1.865132411101817,2.4151393761787574,3.3526993863506305,4.323292653380712,5.076502122495585,5.465271141630818,5.452413119244925,5.1298842072214095,4.726022309407195,2,Mammalian
18.36,17.78510739062712,16.138036969621638,13.641195033472929,10.63433350110734,7.544125858825542,4.887527849175759,3.334989327555474,3.2091590477305547,3.5748310507838705,3.646314573254396,3.28938145913581,2.6550478515443787,2.02406781291571,1.7190211014622327,1.8229302063794408,2.0836986346398563,2.310970413089321,2.4567543203997393,2.5068311340252585,2.4277733093707594,2.196479851361265,1.8996256576438373,1.865132411101817,2.4151393761787574,3.3526993863506305,4.323292653380712,5.076502122495585,5.465271141630818,5.452413119244925,5.1298842072214095,4.726022309407195,0,E_coli
18.36,17.78510739062712,16.138036969621638,13.641195033472929,10.63433350110734,7.544125858825542,4.887527849175759,3.334989327555474,3.2091590477305547,3.5748310507838705,3.646314573254396,3.28938145913581,2.6550478515443787,2.02406781291571,1.7190211014622327,1.8229302063794408,2.0836986346398563,2.310970413089321,2.4567543203997393,2.5068311340252585,2.4277733093707594,2.196479851361265,1.8996256576438373,1.865132411101817,2.4151393761787574,3.3526993863506305,4.323292653380712,5.076502122495585,5.465271141630818,5.452413119244925,5.1298842072214095,4.726022309407195,1,Yeast
31.160000000000004,27.91699582746927,19.699639991213083,10.20741481585411,3.380352144791261,1.1327881941699292,0.9101472363884832,3.2247138197725507,4.2382505832760256,3.0842719528694422,2.0440156244800374,3.3057474584536,3.5427616333563114,3.869162893958016,6.33661052918987,8.510022582116182,8.995120899687786,8.426279597586628,7.5008678908376645,5.4075474084238575,2.468685055407223,5.159090080777939,8.497239074796708,8.563579695917248,5.093999606729513,0.6453073366797061,4.380266147635726,5.623603670876128,4.078486665864273,2.4884229525422916,3.1198014069423063,2.7051025396196438,1,Yeast
31.160000000000004,27.91699582746927,19.699639991213083,10.20741481585411,3.380352144791261,1.1327881941699292,0.9101472363884832,3.2247138197725507,4.2382505832760256,3.0842719528694422,2.0440156244800374,3.3057474584536,3.5427616333563114,3.869162893958016,6.33661052918987,8.510022582116182,8.995120899687786,8.426279597586628,7.5008678908376645,5.4075474084238575,2.468685055407223,5.159090080777939,8.497239074796708,8.563579695917248,5.093999606729513,0.6453073366797061,4.380266147635726,5.623603670876128,4.078486665864273,2.4884229525422916,3.1198014069423063,2.7051025396196438,0,E_coli
31.160000000000004,27.91699582746927,19.699639991213083,10.20741481585411,3.380352144791261,1.1327881941699292,0.9101472363884832,3.2247138197725507,4.2382505832760256,3.0842719528694422,2.0440156244800374,3.3057474584536,3.5427616333563114,3.869162893958016,6.33661052918987,8.510022582116182,8.995120899687786,8.426279597586628,7.5008678908376645,5.4075474084238575,2.468685055407223,5.159090080777939,8.497239074796708,8.563579695917248,5.093999606729513,0.6453073366797061,4.380266147635726,5.623603670876128,4.078486665864273,2.4884229525422916,3.1198014069423063,2.7051025396196438,2,Mammalian
33.97,20.362533023876598,1.8352036505282434,5.638315629722483,2.761788096372097,6.562315467716724,7.45631943760065,1.2680221671633471,1.8349661590797368,9.506451803566518,9.522555611829988,2.9750522235893198,4.918319336576544,1.4055401851592577,2.9247757352595785,5.272449514193141,6.2314123599710545,6.119010096856478,8.290980832459441,13.971063978226777,5.375060717322534,2.369407639224204,1.3990813476470145,2.5518687664751023,4.556215446511738,6.26301915642086,1.7164850472024213,5.766317162786738,6.461871532249058,3.8616334533303998,6.640138313678067,6.2319079713835475,2,Mammalian
33.97,20.362533023876598,1.8352036505282434,5.638315629722483,2.761788096372097,6.562315467716724,7.45631943760065,1.2680221671633471,1.8349661590797368,9.506451803566518,9.522555611829988,2.9750522235893198,4.918319336576544,1.4055401851592577,2.9247757352595785,5.272449514193141,6.2314123599710545,6.119010096856478,8.290980832459441,13.971063978226777,5.375060717322534,2.369407639224204,1.3990813476470145,2.5518687664751023,4.556215446511738,6.26301915642086,1.7164850472024213,5.766317162786738,6.461871532249058,3.8616334533303998,6.640138313678067,6.2319079713835475,1,Yeast
33.97,20.362533023876598,1.8352036505282434,5.638315629722483,2.761788096372097,6.562315467716724,7.45631943760065,1.2680221671633471,1.8349661590797368,9.506451803566518,9.522555611829988,2.9750522235893198,4.918319336576544,1.4055401851592577,2.9247757352595785,5.272449514193141,6.2314123599710545,6.119010096856478,8.290980832459441,13.971063978226777,5.375060717322534,2.369407639224204,1.3990813476470145,2.5518687664751023,4.556215446511738,6.26301915642086,1.7164850472024213,5.766317162786738,6.461871532249058,3.8616334533303998,6.640138313678067,6.2319079713835475,0,E_coli
19.619999999999997,18.39587276678181,15.064256327510028,10.548876362127825,6.105717146416781,3.0369004894255593,1.9156111678256003,1.0663138237968595,0.7193824799020849,2.7257370919872304,4.277453683504757,4.673293490952232,3.703321204468929,1.7294533694118919,1.1075971110946283,2.887951908388552,3.682852155598973,3.1506420797333146,1.7875865084546896,1.895566325883214,3.3615855750759773,3.917283618265611,2.9326501008907937,0.49675534782008535,2.9180282465407914,6.324768211166536,8.890956721516025,10.014204993523501,9.56254007081403,7.903024825634065,5.763177961368825,3.9830017522297205,2,Mammalian
19.619999999999997,18.39587276678181,15.064256327510028,10.548876362127825,6.105717146416781,3.0369004894255593,1.9156111678256003,1.0663138237968595,0.7193824799020849,2.7257370919872304,4.277453683504757,4.673293490952232,3.703321204468929,1.7294533694118919,1.1075971110946283,2.887951908388552,3.682852155598973,3.1506420797333146,1.7875865084546896,1.895566325883214,3.3615855750759773,3.917283618265611,2.9326501008907937,0.49675534782008535,2.9180282465407914,6.324768211166536,8.890956721516025,10.014204993523501,9.56254007081403,7.903024825634065,5.763177961368825,3.9830017522297205,1,Yeast
19.619999999999997,18.39587276678181,15.064256327510028,10.548876362127825,6.105717146416781,3.0369004894255593,1.9156111678256003,1.0663138237968595,0.7193824799020849,2.7257370919872304,4.277453683504757,4.673293490952232,3.703321204468929,1.7294533694118919,1.1075971110946283,2.887951908388552,3.682852155598973,3.1506420797333146,1.7875865084546896,1.895566325883214,3.3615855750759773,3.917283618265611,2.9326501008907937,0.49675534782008535,2.9180282465407914,6.324768211166536,8.890956721516025,10.014204993523501,9.56254007081403,7.903024825634065,5.763177961368825,3.9830017522297205,0,E_coli
20.03,18.951858887832227,15.946439472169175,11.644319085168036,6.930196461857215,2.819890853466502,1.5601968914759303,2.8051770696663656,3.0378778196112566,2.3221750326896737,1.2246103607131429,0.35147342000714765,0.35570112188634784,1.0848712089720765,2.427528359214428,4.013148161447909,5.310602602341848,5.8713922308969195,5.518339440610523,4.535738461524334,3.8921289724915957,4.542335618275291,5.723844848318541,6.32254668203486,5.854049739549022,4.354974188817716,2.3848251709023236,1.90584211255636,3.4212257706035767,4.570776206326639,4.873687333500977,4.584204594048795,1,Yeast
20.03,18.951858887832227,15.946439472169175,11.644319085168036,6.930196461857215,2.819890853466502,1.5601968914759303,2.8051770696663656,3.0378778196112566,2.3221750326896737,1.2246103607131429,0.35147342000714765,0.35570112188634784,1.0848712089720765,2.427528359214428,4.013148161447909,5.310602602341848,5.8713922308969195,5.518339440610523,4.535738461524334,3.8921289724915957,4.542335618275291,5.723844848318541,6.32254668203486,5.854049739549022,4.354974188817716,2.3848251709023236,1.90584211255636,3.4212257706035767,4.570776206326639,4.873687333500977,4.584204594048795,2,Mammalian
20.03,18.951858887832227,15.946439472169175,11.644319085168036,6.930196461857215,2.819890853466502,1.5601968914759303,2.8051770696663656,3.0378778196112566,2.3221750326896737,1.2246103607131429,0.35147342000714765,0.35570112188634784,1.0848712089720765,2.427528359214428,4.013148161447909,5.310602602341848,5.8713922308969195,5.518339440610523,4.535738461524334,3.8921289724915957,4.542335618275291,5.723844848318541,6.32254668203486,5.854049739549022,4.354974188817716,2.3848251709023236,1.90584211255636,3.4212257706035767,4.570776206326639,4.873687333500977,4.584204594048795,0,E_coli
28.72,26.70454994340611,21.200417036199067,13.66249708604363,6.039519519496724,1.6930794244367906,4.334154712257749,5.158164606581412,4.106093101887032,2.553398452183485,2.1204985560227776,2.431299055349193,2.6016312881290475,3.0547304321511666,3.66662427187283,3.6301495069605,2.545309411446868,1.236581421099807,2.62727539156369,4.269732041832834,4.7047745597826935,3.8227019409515774,3.0128988749538297,4.596788934994874,6.925517990636927,8.27394134191524,8.041724247398138,6.301899124344661,3.6129786819005183,1.0984807887395032,2.333604135081032,3.9324828710850155,2,Mammalian
28.72,26.70454994340611,21.200417036199067,13.66249708604363,6.039519519496724,1.6930794244367906,4.334154712257749,5.158164606581412,4.106093101887032,2.553398452183485,2.1204985560227776,2.431299055349193,2.6016312881290475,3.0547304321511666,3.66662427187283,3.6301495069605,2.545309411446868,1.236581421099807,2.62727539156369,4.269732041832834,4.7047745597826935,3.8227019409515774,3.0128988749538297,4.596788934994874,6.925517990636927,8.27394134191524,8.041724247398138,6.301899124344661,3.6129786819005183,1.0984807887395032,2.333604135081032,3.9324828710850155,1,Yeast
28.72,26.70454994340611,21.200417036199067,13.66249708604363,6.039519519496724,1.6930794244367906,4.334154712257749,5.158164606581412,4.106093101887032,2.553398452183485,2.1204985560227776,2.431299055349193,2.6016312881290475,3.0547304321511666,3.66662427187283,3.6301495069605,2.545309411446868,1.236581421099807,2.62727539156369,4.269732041832834,4.7047745597826935,3.8227019409515774,3.0128988749538297,4.596788934994874,6.925517990636927,8.27394134191524,8.041724247398138,6.301899124344661,3.6129786819005183,1.0984807887395032,2.333604135081032,3.9324828710850155,0,E_coli
25.16,21.027599327511833,10.979809055326175,0.5548927025502606,5.100505932510778,4.293688797044944,1.7502328980891793,5.603072692760839,6.0375149269274,2.822505849393493,4.541699406033349,7.8338131687542365,7.541073302565239,4.704033662365192,3.7582198953331725,4.694124408849634,3.6967553340733814,1.735848880758591,2.3725473490089817,2.0729600809508306,1.0281798608283363,5.876671096204938,10.124701920780058,11.454741182813926,8.934607630283987,3.6806552000439883,2.454098026139966,6.255483439881849,7.927010713474987,8.45182823058628,8.419932339677144,7.537776797502407,2,Mammalian
25.16,21.027599327511833,10.979809055326175,0.5548927025502606,5.100505932510778,4.293688797044944,1.7502328980891793,5.603072692760839,6.0375149269274,2.822505849393493,4.541699406033349,7.8338131687542365,7.541073302565239,4.704033662365192,3.7582198953331725,4.694124408849634,3.6967553340733814,1.735848880758591,2.3725473490089817,2.0729600809508306,1.0281798608283363,5.876671096204938,10.124701920780058,11.454741182813926,8.934607630283987,3.6806552000439883,2.454098026139966,6.255483439881849,7.927010713474987,8.45182823058628,8.419932339677144,7.537776797502407,0,E_coli
25.16,21.027599327511833,10.979809055326175,0.5548927025502606,5.100505932510778,4.293688797044944,1.7502328980891793,5.603072692760839,6.0375149269274,2.822505849393493,4.541699406033349,7.8338131687542365,7.541073302565239,4.704033662365192,3.7582198953331725,4.694124408849634,3.6967553340733814,1.735848880758591,2.3725473490089817,2.0729600809508306,1.0281798608283363,5.876671096204938,10.124701920780058,11.454741182813926,8.934607630283987,3.6806552000439883,2.454098026139966,6.255483439881849,7.927010713474987,8.45182823058628,8.419932339677144,7.537776797502407,1,Yeast
52.42999999999999,33.10776460533641,4.8101677436043335,7.1977358352465375,7.251774148404891,5.966181008047129,1.8044596257330499,4.686714171365591,8.190580563516768,0.8414451189228392,7.085442294080874,8.386483410273728,7.676821583165581,4.435149363941956,3.6107849709418147,8.085934944832225,6.5068041310615765,11.032206441548396,9.06260404032879,6.83061601201033,6.167799413782387,3.6150930495958726,2.4427965724549656,0.6142874430113202,7.837613797103129,7.5986485809388595,0.6875556695885456,1.8015729350811351,3.429873535877852,2.7402611505478998,3.291894780121878,1.859728766437603,2,Mammalian
52.42999999999999,33.10776460533641,4.8101677436043335,7.1977358352465375,7.251774148404891,5.966181008047129,1.8044596257330499,4.686714171365591,8.190580563516768,0.8414451189228392,7.085442294080874,8.386483410273728,7.676821583165581,4.435149363941956,3.6107849709418147,8.085934944832225,6.5068041310615765,11.032206441548396,9.06260404032879,6.83061601201033,6.167799413782387,3.6150930495958726,2.4427965724549656,0.6142874430113202,7.837613797103129,7.5986485809388595,0.6875556695885456,1.8015729350811351,3.429873535877852,2.7402611505478998,3.291894780121878,1.859728766437603,1,Yeast
52.42999999999999,33.10776460533641,4.8101677436043335,7.1977358352465375,7.251774148404891,5.966181008047129,1.8044596257330499,4.686714171365591,8.190580563516768,0.8414451189228392,7.085442294080874,8.386483410273728,7.676821583165581,4.435149363941956,3.6107849709418147,8.085934944832225,6.5068041310615765,11.032206441548396,9.06260404032879,6.83061601201033,6.167799413782387,3.6150930495958726,2.4427965724549656,0.6142874430113202,7.837613797103129,7.5986485809388595,0.6875556695885456,1.8015729350811351,3.429873535877852,2.7402611505478998,3.291894780121878,1.859728766437603,0,E_coli
26.86,24.01336660363742,16.77196088180475,8.423364631038671,2.9796877591502313,1.8531720905170235,1.2032928563363687,5.0697851259360815,8.18138830319032,8.640381549214533,7.074145618159914,6.718881354860206,8.259036042156048,8.492943368018986,6.230355974162528,2.396957777816682,2.0940391591371927,5.141619019275652,7.190307368055734,8.165913380677114,7.7530414220092965,5.827453867534525,3.1244397035694527,1.1163488814042721,1.0698062592921316,3.3250428702824615,6.861904443598368,9.714188130244393,10.134975738547462,7.618033434361904,3.2906179644490017,1.0891719811525902,0,E_coli
26.86,24.01336660363742,16.77196088180475,8.423364631038671,2.9796877591502313,1.8531720905170235,1.2032928563363687,5.0697851259360815,8.18138830319032,8.640381549214533,7.074145618159914,6.718881354860206,8.259036042156048,8.492943368018986,6.230355974162528,2.396957777816682,2.0940391591371927,5.141619019275652,7.190307368055734,8.165913380677114,7.7530414220092965,5.827453867534525,3.1244397035694527,1.1163488814042721,1.0698062592921316,3.3250428702824615,6.861904443598368,9.714188130244393,10.134975738547462,7.618033434361904,3.2906179644490017,1.0891719811525902,1,Yeast
26.86,24.01336660363742,16.77196088180475,8.423364631038671,2.9796877591502313,1.8531720905170235,1.2032928563363687,5.0697851259360815,8.18138830319032,8.640381549214533,7.074145618159914,6.718881354860206,8.259036042156048,8.492943368018986,6.230355974162528,2.396957777816682,2.0940391591371927,5.141619019275652,7.190307368055734,8.165913380677114,7.7530414220092965,5.827453867534525,3.1244397035694527,1.1163488814042721,1.0698062592921316,3.3250428702824615,6.861904443598368,9.714188130244393,10.134975738547462,7.618033434361904,3.2906179644490017,1.0891719811525902,2,Mammalian
37.45,29.77640324700285,12.223246536411382,3.9002068080270806,9.050278978003078,4.632248803526335,3.638976790581584,6.639780100694686,5.296010041849953,3.3225768098288526,3.7312037263777578,5.24458662738672,4.917077780861363,3.8894223155194227,5.35126192368559,3.6055484870349277,4.240294801072208,10.772172059676288,11.567412407897383,4.989979862508652,4.549973810684032,10.417760771851391,9.848034351740749,5.235853636251452,1.0176824832060667,1.4512975914559045,2.6790350164701233,2.5222863312134867,1.4142612344840924,1.7731726581082827,1.2118447001064072,1.3785388462456363,0,E_coli
37.45,29.77640324700285,12.223246536411382,3.9002068080270806,9.050278978003078,4.632248803526335,3.638976790581584,6.639780100694686,5.296010041849953,3.3225768098288526,3.7312037263777578,5.24458662738672,4.917077780861363,3.8894223155194227,5.35126192368559,3.6055484870349277,4.240294801072208,10.772172059676288,11.567412407897383,4.989979862508652,4.549973810684032,10.417760771851391,9.848034351740749,5.235853636251452,1.0176824832060667,1.4512975914559045,2.6790350164701233,2.5222863312134867,1.4142612344840924,1.7731726581082827,1.2118447001064072,1.3785388462456363,1,Yeast
37.45,29.77640324700285,12.223246536411382,3.9002068080270806,9.050278978003078,4.632248803526335,3.638976790581584,6.639780100694686,5.296010041849953,3.3225768098288526,3.7312037263777578,5.24458662738672,4.917077780861363,3.8894223155194227,5.35126192368559,3.6055484870349277,4.240294801072208,10.772172059676288,11.567412407897383,4.989979862508652,4.549973810684032,10.417760771851391,9.848034351740749,5.235853636251452,1.0176824832060667,1.4512975914559045,2.6790350164701233,2.5222863312134867,1.4142612344840924,1.7731726581082827,1.2118447001064072,1.3785388462456363,2,Mammalian
7.75,7.692113877294956,7.519714708656244,7.236550448882394,6.848770247595435,6.364783308240564,5.795072366080234,5.151976364258776,4.449470474064495,3.703007711558883,2.929604213574233,2.1488333310427623,1.3881085127030977,0.7202826573115395,0.5526085368950858,1.0562202235306788,1.6476953601925324,2.197409953451763,2.6772309915207697,3.074642389551629,3.382547473439975,3.5972384055914706,3.71786736386126,3.746315949854921,3.687222871000379,3.5481392061486634,3.3398714837458594,3.07715578105328,2.7799052938072544,2.4753063603801753,2.2005055973362646,2.002965512062053,2,Mammalian
7.75,7.692113877294956,7.519714708656244,7.236550448882394,6.848770247595435,6.364783308240564,5.795072366080234,5.151976364258776,4.449470474064495,3.703007711558883,2.929604213574233,2.1488333310427623,1.3881085127030977,0.7202826573115395,0.5526085368950858,1.0562202235306788,1.6476953601925324,2.197409953451763,2.6772309915207697,3.074642389551629,3.382547473439975,3.5972384055914706,3.71786736386126,3.746315949854921,3.687222871000379,3.5481392061486634,3.3398714837458594,3.07715578105328,2.7799052938072544,2.4753063603801753,2.2005055973362646,2.002965512062053,0,E_coli
7.75,7.692113877294956,7.519714708656244,7.236550448882394,6.848770247595435,6.364783308240564,5.795072366080234,5.151976364258776,4.449470474064495,3.703007711558883,2.929604213574233,2.1488333310427623,1.3881085127030977,0.7202826573115395,0.5526085368950858,1.0562202235306788,1.6476953601925324,2.197409953451763,2.6772309915207697,3.074642389551629,3.382547473439975,3.5972384055914706,3.71786736386126,3.746315949854921,3.687222871000379,3.5481392061486634,3.3398714837458594,3.07715578105328,2.7799052938072544,2.4753063603801753,2.2005055973362646,2.002965512062053,1,Yeast
10.9,10.712335385824728,10.15939978145129,9.270801206885105,8.094039134367632,6.691889117850357,5.13911580135352,3.5192923052153504,1.9260236398043722,0.5581134965448089,1.0831886369601242,2.1547794338568806,2.975655734893496,3.4867077278008987,3.669080175261877,3.5260555544739685,3.0801623333843953,2.370923800016668,1.4520161923913772,0.38875681548889773,0.7552875398360424,1.8988707790995878,2.978065029073091,3.931503000353208,4.710290111969189,5.281500581263374,5.631395604710067,5.768027190265533,5.723071218400933,5.55226801083888,5.332429006380115,5.150499966667322,1,Yeast
10.9,10.712335385824728,10.15939978145129,9.270801206885105,8.094039134367632,6.691889117850357,5.13911580135352,3.5192923052153504,1.9260236398043722,0.5581134965448089,1.0831886369601242,2.1547794338568806,2.975655734893496,3.4867077278008987,3.669080175261877,3.5260555544739685,3.0801623333843953,2.370923800016668,1.4520161923913772,0.38875681548889773,0.7552875398360424,1.8988707790995878,2.978065029073091,3.931503000353208,4.710290111969189,5.281500581263374,5.631395604710067,5.768027190265533,5.723071218400933,5.55226801083888,5.332429006380115,5.150499966667322,2,Mammalian
10.9,10.712335385824728,10.15939978145129,9.270801206885105,8.094039134367632,6.691889117850357,5.13911580135352,3.5192923052153504,1.9260236398043722,0.5581134965448089,1.0831886369601242,2.1547794338568806,2.975655734893496,3.4867077278008987,3.669080175261877,3.5260555544739685,3.0801623333843953,2.370923800016668,1.4520161923913772,0.38875681548889773,0.7552875398360424,1.8988707790995878,2.978065029073091,3.931503000353208,4.710290111969189,5.281500581263374,5.631395604710067,5.768027190265533,5.723071218400933,5.55226801083888,5.332429006380115,5.150499966667322,0,E_coli
9.92,9.763926389849528,9.304197441888572,8.565863359397557,7.589319555840437,6.428534152572736,5.149301872864491,3.829276156218685,2.5667472017133455,1.5342818551136446,1.1626727656100748,1.583828640072703,2.138375146555515,2.5317422795038667,2.691157933505709,2.604895038272159,2.2921169254643186,1.8022406836395755,1.2472886386024098,0.9584252041766761,1.3512958475628847,2.0935974109467828,2.878091725558358,3.589953747276474,4.1698211955066755,4.583241903702312,4.815623858397043,4.872238124788903,4.779244704374414,4.5843721588265165,4.355259708356016,4.170868118805277,0,E_coli
9.92,9.763926389849528,9.304197441888572,8.565863359397557,7.589319555840437,6.428534152572736,5.149301872864491,3.829276156218685,2.5667472017133455,1.5342818551136446,1.1626727656100748,1.583828640072703,2.138375146555515,2.5317422795038667,2.691157933505709,2.604895038272159,2.2921169254643186,1.8022406836395755,1.2472886386024098,0.9584252041766761,1.3512958475628847,2.0935974109467828,2.878091725558358,3.589953747276474,4.1698211955066755,4.583241903702312,4.815623858397043,4.872238124788903,4.779244704374414,4.5843721588265165,4.355259708356016,4.170868118805277,1,Yeast
9.92,9.763926389849528,9.304197441888572,8.565863359397557,7.589319555840437,6.428534152572736,5.149301872864491,3.829276156218685,2.5667472017133455,1.5342818551136446,1.1626727656100748,1.583828640072703,2.138375146555515,2.5317422795038667,2.691157933505709,2.604895038272159,2.2921169254643186,1.8022406836395755,1.2472886386024098,0.9584252041766761,1.3512958475628847,2.0935974109467828,2.878091725558358,3.589953747276474,4.1698211955066755,4.583241903702312,4.815623858397043,4.872238124788903,4.779244704374414,4.5843721588265165,4.355259708356016,4.170868118805277,2,Mammalian
29.23,25.128933709242723,14.702783351689774,4.230616747504076,9.07199924349101,12.097922363772101,8.93235445600432,2.5039791846533026,5.041952067276216,8.018007510604148,6.800263574442393,4.473711248644547,6.988463280176831,9.881951217135027,10.064492438873033,7.906394554173627,5.08815290650743,3.1911652113952163,2.7709597830354755,3.3948198489208505,3.9057024192050145,3.3318857436517684,1.6361668889974392,0.35075150311066905,1.5040343584137614,1.4556801355718776,1.5079782273791265,2.44872831443652,2.572255687200381,2.072219440953611,3.814073191412595,6.309625103721662,2,Mammalian
29.23,25.128933709242723,14.702783351689774,4.230616747504076,9.07199924349101,12.097922363772101,8.93235445600432,2.5039791846533026,5.041952067276216,8.018007510604148,6.800263574442393,4.473711248644547,6.988463280176831,9.881951217135027,10.064492438873033,7.906394554173627,5.08815290650743,3.1911652113952163,2.7709597830354755,3.3948198489208505,3.9057024192050145,3.3318857436517684,1.6361668889974392,0.35075150311066905,1.5040343584137614,1.4556801355718776,1.5079782273791265,2.44872831443652,2.572255687200381,2.072219440953611,3.814073191412595,6.309625103721662,0,E_coli
29.23,25.128933709242723,14.702783351689774,4.230616747504076,9.07199924349101,12.097922363772101,8.93235445600432,2.5039791846533026,5.041952067276216,8.018007510604148,6.800263574442393,4.473711248644547,6.988463280176831,9.881951217135027,10.064492438873033,7.906394554173627,5.08815290650743,3.1911652113952163,2.7709597830354755,3.3948198489208505,3.9057024192050145,3.3318857436517684,1.6361668889974392,0.35075150311066905,1.5040343584137614,1.4556801355718776,1.5079782273791265,2.44872831443652,2.572255687200381,2.072219440953611,3.814073191412595,6.309625103721662,1,Yeast
52.64,32.387061194486556,4.185496795013901,8.12363178624162,4.240906228478494,4.95483158373217,4.021841785610324,4.798584550877675,2.094927078461715,2.7657461785639095,7.925564559999894,5.47280383055875,6.288552868636139,9.479670706983235,2.4183265714681172,7.365356637104689,2.018167485616594,9.88918505758623,9.22752923285225,3.68710865001667,7.144084889043995,8.878209014780372,3.4990429688467346,6.5363113135908995,5.878135804481543,6.489353700597269,8.135332006077231,5.922025583779867,4.3675700655803755,7.416635624559071,4.876771876904729,1.3846445833074725,0,E_coli
52.64,32.387061194486556,4.185496795013901,8.12363178624162,4.240906228478494,4.95483158373217,4.021841785610324,4.798584550877675,2.094927078461715,2.7657461785639095,7.925564559999894,5.47280383055875,6.288552868636139,9.479670706983235,2.4183265714681172,7.365356637104689,2.018167485616594,9.88918505758623,9.22752923285225,3.68710865001667,7.144084889043995,8.878209014780372,3.4990429688467346,6.5363113135908995,5.878135804481543,6.489353700597269,8.135332006077231,5.922025583779867,4.3675700655803755,7.416635624559071,4.876771876904729,1.3846445833074725,2,Mammalian
52.64,32.387061194486556,4.185496795013901,8.12363178624162,4.240906228478494,4.95483158373217,4.021841785610324,4.798584550877675,2.094927078461715,2.7657461785639095,7.925564559999894,5.47280383055875,6.288552868636139,9.479670706983235,2.4183265714681172,7.365356637104689,2.018167485616594,9.88918505758623,9.22752923285225,3.68710865001667,7.144084889043995,8.878209014780372,3.4990429688467346,6.5363113135908995,5.878135804481543,6.489353700597269,8.135332006077231,5.922025583779867,4.3675700655803755,7.416635624559071,4.876771876904729,1.3846445833074725,1,Yeast
31.69,28.559259341389616,20.308303978281526,9.86961029182415,1.0904782632550882,4.904911991818551,5.836813152914565,3.5267029139969264,0.35397416574520785,1.8014608337918583,2.0259364349925533,3.0740367481390547,5.588060116002892,6.871353757423874,5.54014201450979,2.5101341328198417,5.384914112592697,10.205551648296016,12.95317797064475,12.686533576443143,9.804248626837719,5.651549718467188,1.9533797162390256,1.5693179851149919,2.6206301322363257,3.2414000479878866,3.8095276595569105,4.024022369907381,3.570987280914977,2.605071728285187,1.5669706187965287,0.8409778674808087,1,Yeast
